0,1,2
1.3078233,0.6524091,0.762153
-0.5070831,-0.21285464,-1.0038816
2.5408072,-0.18376598,0.366873
1.7406241,-1.1507868,-0.7208552
0.32279527,0.16609353,-0.92156976
-0.7609752,-0.22543249,1.7239325
0.45285034,2.2138631,-0.8763658
-0.44086072,-2.0128322,-0.4293575
1.5316658,-0.73149663,1.1067855
0.12595294,1.0291857,-0.65708154
-1.2115538,1.1811099,-2.3537798
-0.35355166,0.11174423,-0.92271566
0.13729736,0.41300374,2.1495106
0.014324325,1.3422506,1.709793
-0.37076408,-1.5218674,-1.6450177
-1.8334615,-0.85948193,0.8321297
0.9747341,-0.22146145,1.2923665
-1.8709557,0.19542441,2.0388672
-0.30993417,-1.3829511,-1.8091965
-1.3053519,-0.8317804,-0.68225783
0.40836406,0.77270824,1.7732854
0.45050365,-1.1090717,0.22347817
0.39617735,-0.68200976,0.16722395
0.96040124,-0.08628497,-1.7431053
-0.5133038,0.5532589,0.26718196
1.1527182,-1.1225098,0.797281
0.5338949,1.3281921,0.88143474
0.4217671,1.7862631,1.5251038
0.91281027,0.64705455,0.06608985
-1.4040948,-0.22315341,-0.15455116
0.0568119,-0.82166636,-0.8974514
-0.40837252,-0.058781054,0.016595501
1.5850745,-0.7854127,0.14777511
0.84586555,-1.3634404,-1.0323845
0.66413146,-0.5729886,-2.1549485
1.0757675,0.6390978,-0.99416935
-1.6417756,-0.92979354,-0.98748845
-0.86181957,0.16135187,-0.41214937
0.813105,-0.27532196,1.5684372
0.523998,-0.41407704,-1.2314919
0.4330895,1.0307845,-0.41096228
-0.33332318,0.08742208,1.4186939
0.2159481,0.927788,-0.15538014
0.2906598,0.30984113,0.1071877
-2.0508714,1.3267612,0.59407127
-0.35796475,0.8026977,-0.24703756
-0.15060194,0.3061971,-1.9886662
-0.7270257,-2.2414155,0.118512884
0.55820894,-0.12597342,-0.82603526
0.8285862,-0.051791452,0.68553364
-0.11293719,1.115956,-0.63702404
-0.43534747,0.321926,1.3557017
-0.7846901,2.0766723,0.10458974
0.13441478,1.5532267,-0.009948389
0.114780426,0.57242954,0.006039958
0.44962394,-1.0905578,-0.16556983
-0.2106984,0.779259,-1.2471708
-0.46589607,1.5171186,1.1448754
-0.9140321,-0.033299778,-0.45549354
-1.0460833,-0.3120162,-0.13509217
0.08871642,0.5060024,-0.7294996
0.019585025,0.013926328,-0.20659031
-2.2339437,0.009996883,-0.41525665
-0.17687015,1.0374081,0.90143436
-0.6868899,-1.079729,-0.90644586
0.01554925,0.6192411,-0.1991853
-0.76054746,-0.8671476,-1.1510108
0.43398577,-0.113134235,-0.38736105
1.7507304,-0.7397665,0.85485435
-0.124982096,0.43080685,0.36889866
-0.3798294,-0.011377944,-0.37942308
-2.7085762,-0.32053158,0.33852866
-0.7842417,0.2740094,-0.12891243
-0.7351721,-0.5753967,2.057335
-1.3500648,1.0120196,-0.61449564
-1.6972473,0.28234428,-1.2582015
-0.67100173,-0.03525914,0.6460962
0.6363081,-1.6937832,0.6213371
-2.7222111,0.00609293,0.014663109
-0.50437737,0.8675122,0.20632346
-2.3617227,-2.3206713,0.72210306
-1.0455244,2.4282308,-0.03251848
-2.1945772,-1.0916122,-0.5524229
-0.22001643,1.3869274,0.20389102
0.11052513,-0.20657824,0.87160593
-0.5388266,-0.47907862,-0.6030642
-0.014398858,-2.2402964,-2.0731177
-0.73008996,0.43933854,-0.78821796
-0.23990968,-1.031751,0.2941603
-0.8650485,-1.0497278,1.236124
-1.0112194,0.37786162,0.21219097
-0.14453231,0.7610081,-1.1146063
-0.026281113,-0.7410514,-0.76121134
-1.6735759,1.7417461,-0.848379
0.88752747,-0.84642094,-0.45141536
-0.4993982,-0.33238912,1.1236827
-0.463588,-1.8891854,-0.22146103
-0.4911321,1.490676,0.8488063
0.7613447,-0.32709768,0.0022032494
0.66861105,-1.3113717,0.036023445
0.80407226,-0.46869054,-0.3074167
-0.9273323,1.9021733,-0.6687891
-0.059602104,-0.66280997,0.23497051
-0.42311656,0.28101394,-0.8753286
-0.100502916,0.5996111,-1.1114954
1.8726264,1.007854,1.3928472
0.54280823,-1.5584857,0.11983714
1.2813164,-0.42993492,-1.5163403
0.6126053,-0.025004592,-0.57698065
-0.38255724,-1.9869556,-0.45495555
1.3013576,0.885098,0.7805075
-0.2873207,-0.8328123,-0.8969037
0.9790912,-0.17973204,-0.9505749
0.3933638,-1.1148506,-0.7710699
-0.31900784,-1.4376913,0.046380892
1.6478033,0.1105533,0.5746764
-1.5695925,-0.358538,0.053354245
0.2099717,-0.38532716,1.2313932
0.33858728,0.9861495,-0.27677864
-0.5814656,0.23956198,-0.2508678
-0.112565,-1.0188906,0.4641971
0.4598814,-0.024248902,0.89428705
-0.4108204,-0.7859956,0.33526894
-0.8301169,0.14019066,-0.7637047
0.19979815,0.4307306,1.4308685
1.5809804,0.4370333,0.19401975
1.9850117,1.6520488,0.5548701
0.3181944,1.062319,0.9275636
0.23869376,-0.3010836,-1.4701097
-1.054196,0.15122308,-0.686841
1.1144787,-0.5852213,-1.1092192
0.7080475,-0.42226705,1.0320643
-1.5429283,-0.76879925,-0.017916765
-0.065968245,0.044461824,-0.3783013
0.38996866,-0.10039625,-0.28140014
0.13731739,0.054543573,-1.5735848
0.6318029,-0.11869977,-0.18196845
-0.58872837,0.29215652,0.1558433
-2.4423172,-0.8290328,1.0394572
-0.9959776,-0.049310207,-0.49597108
0.53260994,0.64038646,-0.031036327
1.3836447,1.7242457,0.42608646
1.1699947,-1.2931113,0.7852795
0.34198585,0.66476136,1.5909678
-0.9887685,1.2367843,-0.24705958
-1.5801793,-1.4054646,0.64606076
3.1811373,0.10340104,-0.6931548
0.6282018,-1.1118397,-0.11135997
0.29360265,0.29039374,-0.06817202
0.78709614,0.9368608,-0.2381333
-0.37808853,0.30651978,-0.35149744
-1.3749245,-0.6301625,0.19341563
0.19672509,0.4019656,-0.41812766
-0.3742773,1.2863832,-0.16204171
0.57293105,1.234884,-0.54288685
0.2085391,-0.0018841277,-1.7833885
1.579318,0.3135425,1.3747933
-0.6068167,-0.38156942,-0.5784183
