0,1,2
-1.4826733,0.7377993,-0.76024354
0.3477768,-0.315482,-1.4282643
-0.5223343,0.39030278,0.009658661
-1.1512477,-0.30308107,-1.7897246
-0.3073133,-0.28806502,-0.7079345
-0.13430099,0.6974867,0.46646252
-0.53449637,-0.58755726,0.72271085
-1.5764303,0.25963432,0.67184997
-0.06869376,0.38179362,0.65753245
0.86302084,0.36990622,-0.18683477
-2.0961864,1.5329524,-0.41540483
0.37723225,0.68055874,-0.06942621
1.7796602,-0.9211254,-0.5089477
1.961362,1.1539738,0.67746115
0.40741533,-0.3257457,0.5360281
1.6692919,0.27866617,0.20025924
0.8616032,0.37939495,-1.3866286
-0.8427544,-0.59183484,0.8807973
-1.0239322,-0.0536475,0.25652024
-1.0364093,1.2504848,-0.31015193
0.38796073,1.9237745,1.0552831
1.2146676,1.0252751,0.07261629
1.904209,-0.26579198,0.88818157
-0.98319113,1.227701,0.45727387
-0.11774734,-0.49769655,0.86734927
-0.9060846,0.0002094276,1.7541558
1.7614661,-0.26724213,-1.8530604
0.24137808,1.0795957,-1.9310791
0.13140415,1.6369913,-0.6642893
0.9130367,1.767076,-1.5384483
-0.96991795,-0.17369774,0.7648556
0.1890671,1.1100559,0.37656295
1.4886793,0.3236858,0.30546978
-1.7061433,1.2973435,-1.4396384
-0.38980067,0.5285097,0.6779313
-0.22829235,1.3016615,0.60217834
2.324155,-0.4457341,-0.5851921
-1.4575686,1.5268272,0.56254536
-0.6180809,-2.153775,2.3720293
-0.5808821,0.20418738,1.4096167
-0.28005776,0.92405254,2.557401
-0.3752563,-0.6225759,1.2315515
0.0032494934,0.70732147,-1.1963295
1.3711495,-1.1474538,-0.64197725
-0.8497144,-0.83224034,-1.1170441
-0.15671933,-1.0889484,-0.4010655
-0.9610418,-0.72585255,-0.12247652
0.506333,0.9663952,-0.48678726
0.28779155,-0.10643928,-0.56003827
-0.31570888,-0.50068665,0.36192718
-0.34691173,-0.06915671,0.6243534
-0.07299533,-1.4485613,0.42379352
0.20197695,0.55135864,0.3989686
0.016299171,0.2641271,-0.68014693
1.1044172,-0.004655133,1.0023755
-0.004063389,0.3373841,-0.39987156
1.2701935,0.0012989334,1.4397955
-1.3369509,0.61437666,0.028342197
0.09013329,-0.07629992,0.6964038
-1.4948473,-0.30864516,-0.6859476
-0.695069,0.15080725,-0.6218053
-0.54771537,-1.8906612,-0.6880628
-1.0587858,1.172177,-1.1903586
0.9787937,1.0306787,-1.1411811
-0.079078704,-1.2431445,0.36542717
-2.2647114,1.2718345,1.2447023
-0.97075534,-1.6149071,-0.09096189
-0.8647998,-0.09728699,-1.1963346
0.24085912,0.11130653,1.2178566
-0.46003893,-0.00807681,1.7034398
-0.8069423,0.74514663,-0.18877146
0.55837893,0.010052474,-0.40683013
-0.30312088,-1.3764014,0.424659
-0.50452405,-0.5741482,0.5436768
-0.21307723,-1.5253395,0.76476455
-0.41342977,1.3684182,-0.39600885
0.94649446,1.7383618,-1.1694778
1.310928,-0.10115634,-0.6878482
0.029389372,0.6520131,-0.9264769
0.50318515,0.54045373,-0.07367021
-0.24952438,0.4873213,1.1803856
-1.3425423,-0.3620247,0.362358
-0.68850374,-2.0367663,0.32706127
1.236457,0.16707075,0.31217825
0.32907325,0.11230607,0.23088698
0.81677246,-0.7679527,-0.014930992
-0.056953795,-1.3588499,0.35222754
0.0707869,0.77080965,0.55488473
0.535902,0.0017314589,-1.0581526
-0.044315346,0.038825914,-1.4085191
1.9994869,-1.64779,0.90137476
0.18794556,-0.71624506,0.7079102
-1.0873454,-0.89007753,-1.0936383
-0.8123821,0.8744139,-1.364082
0.086832985,1.6054826,0.31892213
2.0080152,-1.6568156,-1.004412
0.953978,0.94268924,1.2576716
1.27451,-0.51606387,-0.58838797
-0.09413699,-0.1080542,0.7344791
1.8651632,1.4707572,-0.6812112
-0.046667006,-0.072467655,-1.0147905
1.7729359,-0.46373782,-0.9420563
1.5670826,0.5553646,0.45176244
0.21719097,-1.2569035,1.4770396
-1.3161912,1.3423399,1.3879883
-0.7524706,-0.011439061,-1.62586
0.46924785,-1.4501661,1.2415026
-1.2389644,0.07509489,-0.14800721
1.9922416,-0.45404837,0.7762241
0.7208432,-0.33157653,-0.41862434
0.27646458,1.0533283,0.4767029
0.28532234,0.3339745,-1.6210167
2.7370605,-0.79946464,-0.86532444
0.3095412,-2.72799,-0.975716
0.8887256,-0.84841985,0.391717
-0.1701723,0.37776217,0.57538617
0.3622609,-1.4593589,-0.70829314
-1.9603176,0.13473158,0.18543242
1.4326628,1.4189348,1.0036068
-0.1127535,1.1934334,-0.9684324
-0.5452391,0.43135005,0.0962846
0.8267735,2.1777177,0.4260666
-0.015360507,0.11979429,0.35894135
-1.5300806,0.22397152,-0.67224264
-0.4552934,-0.46887672,-1.3508288
0.13110821,-0.5780032,0.37351862
-1.2223957,1.8997172,-0.29163697
-0.42800152,0.88668716,1.2254975
0.39513627,-0.29073173,1.2339981
0.5860892,0.9080927,-0.47740555
0.28121614,-0.5419609,-1.1399947
-1.0005496,-0.56594396,-0.17700961
0.08967832,1.0929016,-0.8032275
-1.1449364,-0.7191379,1.3029606
-0.17228483,0.7934396,1.0977283
0.40228343,-1.4125051,0.09552409
-2.3954933,0.06596205,0.42150223
-0.367733,-1.394064,0.42303222
-1.5100048,0.7950282,-0.9455251
-0.27912852,0.7302996,1.1174934
-0.7113255,1.1178372,0.5041238
-0.014517972,-0.2570015,-0.25945282
-0.4385639,-0.81828964,0.24314189
0.11461322,-1.1923286,1.4287933
0.62861663,0.8533883,-0.34864324
0.61783725,-2.149496,-0.86120373
1.7115424,0.5989681,1.0871456
0.4641455,0.12128439,0.7287444
-1.1069682,1.5205835,-1.0420947
0.72367024,1.2375196,0.8658464
0.15791069,0.7597057,-0.5960327
0.5710355,0.7395553,-0.105352506
0.47279552,0.63530684,0.22909467
0.8261891,-1.0485463,-1.0806869
-2.1621985,-1.6960285,-0.8203627
0.75257987,2.0908628,-0.11458743
0.7501667,-0.40797573,-1.249081
-1.0539681,-0.52972126,-0.98373437
-0.17811124,-0.2211285,-0.24212138
-1.8553748,1.0403472,-0.023358714
-1.0948555,1.1862472,-0.44457474
0.3206904,-0.95488864,0.37703228
-1.889786,-0.80101115,-0.56546676
2.2433558,-1.3823012,-0.72444946
0.82899785,-2.519617,1.8899426
-0.6375344,0.008410524,-1.0342965
0.106584914,-0.6016676,0.70085955
-0.45645592,0.5390086,-0.61582804
0.81315106,1.1611437,0.3021703
0.0848613,0.23146577,1.6625869
-0.12025728,-2.7914312,1.3878218
-0.34894913,-1.1896929,-1.4989476
3.5201087,-0.93394613,-0.95858765
-0.8430514,0.6551546,1.4308418
0.03897195,1.4671031,0.17392361
-1.1522034,-0.8831453,1.1959165
-0.18193032,-0.56953144,-0.88016564
0.9013841,-1.313801,0.0748651
0.56560147,1.2170353,0.7901419
-0.8929131,0.20320992,-0.98392755
1.6073247,0.01711055,1.419071
0.358086,-0.15252988,0.3793445
1.3547435,-0.4367297,-1.308632
-0.28825304,0.43004248,-0.4227272
-1.5255177,0.52896756,-1.2051762
-0.4376708,0.33758578,2.6271627
-0.49748364,-0.17185026,-0.788245
0.18083423,1.4418902,0.81376886
-0.6079477,-0.045476295,-1.7030716
-1.1754633,-0.76492965,1.0639596
0.34320515,-0.5595938,-0.2474687
1.0177569,0.1012845,0.12430147
-1.4186553,0.31229722,-1.5410093
0.21371262,-1.0277673,0.8541152
