0,1
-0.028473562,0.6131635
-1.1268685,-1.800605
1.0692629,0.79683787
0.7629524,-0.23926708
-0.13925408,-0.7705198
-0.10899831,-1.6386905
-1.1989633,-1.4104818
0.44634297,-1.3975956
-0.06684154,-0.86442304
1.4090647,1.5740784
-1.3676953,0.3787041
1.1668551,-0.77881366
0.28408724,0.010767626
-0.53191435,-0.96694773
1.2297827,-0.62448823
1.2810986,0.66939527
0.08300159,-0.24068087
1.1775092,0.12091688
-1.7962387,-0.3372857
-0.5062602,-2.0724204
-1.0660933,0.8416112
0.093723245,-0.18114111
-1.2774404,0.51371646
-0.92318404,0.5515353
-0.15050939,1.4545995
-0.92569584,0.6455031
-0.32199708,-1.1274356
-1.7601476,0.97366744
0.20693745,-0.079078384
0.52469116,-0.11357009
0.22646439,0.9339732
-0.5598009,0.4268273
1.783571,-0.60483927
-0.3180844,-1.19926
-0.34353808,-0.21943915
-0.852358,0.8536591
0.2706111,-0.8345531
0.46723628,-0.6785674
-0.41516805,1.0092564
-1.3405929,0.22770524
-2.1829956,0.6271444
-0.19791754,1.5305554
-0.6256726,1.2997828
-0.0035096502,-0.8108026
-2.44352,-0.3087361
0.30129722,0.8225204
2.0519543,-1.1613029
0.9095972,1.3347251
-1.6960384,-0.17741257
-0.048376348,-0.96434075
1.3643087,1.4136174
-0.9856589,0.774664
0.71006054,0.03027864
1.7990155,0.8400549
-0.60016084,1.3600904
1.0068583,1.1779482
0.33445823,-0.20207238
0.22104602,-0.76751184
-0.75190616,-0.2028969
0.04648408,1.3254704
-0.013767246,1.2783505
1.6448331,-0.24052446
-0.46156058,1.8682526
-1.3086519,-0.8039075
-0.42762855,1.6608768
0.2894426,-0.18855096
-1.0749581,1.3262631
1.2632071,1.1837822
-0.7657865,0.14320208
-0.8294507,0.8975509
-1.6445565,-0.08452636
0.4229225,0.8596636
-1.4130594,0.18028839
-1.2064415,-0.90320396
1.7565005,0.7819966
1.5931009,-0.090744615
-0.82075846,1.7459909
-0.039638016,1.0896633
0.7001161,0.78354955
-0.36060485,-0.12626034
-0.6345291,0.70580834
1.1094127,-0.7937311
-0.25604752,2.0241935
-1.4019566,0.25284997
-1.2232461,-0.076146625
-0.17745787,-1.0470821
0.71647125,-0.7157301
-0.34080973,0.9333045
-0.21060315,1.5013465
0.36328053,0.55194443
0.13598883,-0.56356925
2.1328695,1.1557912
0.9478627,-0.5260106
-1.2646033,-0.5883168
0.60697114,-0.45347473
0.29999807,-1.1228919
0.6893047,-0.55573714
-0.83261395,1.8774252
-0.8981763,-0.9543769
-0.9281787,-1.3518016
2.200741,0.85538393
-0.6134248,0.07761358
0.6773556,-0.6937024
0.12320725,0.039844368
1.0170095,-1.4637077
-1.99756,0.87465
-0.57865846,-0.8167325
0.083738305,-1.7404382
-0.19965032,-0.19091795
-0.4766064,-1.6003217
1.6065587,-0.99531233
1.370339,0.5465301
-0.5592045,0.79666257
-0.60889953,-0.0033169473
0.7250128,-0.13420303
0.28363746,2.1222475
-0.79693186,-2.32527
0.38561967,2.0389068
-0.33985198,0.11779493
-0.071621746,0.509645
-0.16011299,0.52882814
-0.2847508,-0.16103977
0.57031035,1.207007
-0.6995041,-1.5533297
-1.3573924,-0.18490258
-1.0217282,0.001602933
-1.1381189,-1.7455014
0.5129127,-1.1617814
-0.4765496,-0.6120223
0.23726532,0.6409431
0.2099413,-0.72975355
-0.004393925,-0.36728084
0.83631116,-1.0853596
-0.61507416,-1.2519689
0.12821923,0.80938727
-1.0466182,-0.33765
0.06477008,-0.32273814
-0.39299124,0.3446077
0.9278207,-1.9616865
0.40975767,-1.0744675
0.44618827,0.80842835
-0.8038458,0.48075917
0.7700075,1.9211695
-0.5558034,-1.486195
2.3369372,-1.004997
0.9784662,-0.28225523
-0.38053545,1.4220517
0.33903295,0.79835194
1.3714085,-0.9541439
-1.334495,-0.29188854
-2.4269056,0.9255716
0.5271449,-0.9620302
-0.9491886,0.0785129
0.5276184,-1.9030493
-1.5184134,0.25216594
2.3850563,0.20053129
0.05970065,0.4329538
1.2330434,2.3202398
0.97043824,-0.20492163
-1.8039014,1.6857362
-0.12890849,-0.009678878
0.26795655,-1.5587533
-0.2854094,-1.4805772
0.8536145,-0.6332784
-1.3966111,1.8935483
-1.7484888,-0.50136304
1.4117984,1.6487753
0.93039066,1.3561974
-0.7034901,1.1625708
-0.21178609,0.012883199
-1.4210559,-0.4520928
-1.5508032,-0.50030094
-0.62894875,-0.98446536
-0.30384618,0.8577061
-1.4091492,-1.4263593
-0.45842388,0.11342372
0.20978498,-0.6171495
-1.0796102,0.15962182
0.10803543,0.26727942
-1.0156151,0.98210186
-0.85541457,1.1886744
-1.1847795,-1.3133703
0.40486842,1.2191653
1.1303198,0.7130873
-0.47389427,0.27843842
-0.36094263,0.72715145
1.2132376,-0.59840524
-1.3123515,0.55789024
1.276421,-0.050685648
-1.7173487,0.24866186
-0.91258585,-0.18201
0.19439693,0.42364037
0.58060145,-0.20972243
0.22846602,0.25739905
0.8905896,0.26166892
-1.2831428,-1.5621436
0.8993242,-0.50143504
-2.3239896,-1.2274663
0.5360332,0.66691226
1.5567796,-0.5266896
-1.2780323,0.78907216
1.0588495,0.14955355
2.8689036,0.189281
1.1108698,0.19942471
0.72915405,-0.26824564
0.549403,0.6989576
