0,1,2
-0.8221566,0.9056511,-0.009612066
-1.2968041,0.6563732,0.34357035
-0.6568426,-0.9926816,-0.9499345
-0.24698012,-0.52077657,0.51119745
0.7722518,-1.0489897,0.16466078
0.87944156,-0.9688149,-0.8611008
0.51598,-1.1116565,0.36863515
1.0012898,0.22804072,-0.902651
0.35753313,1.4775687,-0.2374609
-2.2076151,-0.030013988,0.25842926
0.9261657,-0.011431984,-0.049876146
2.6219141,0.6518225,-1.0040904
1.5837691,0.12921332,-1.4648952
0.37686956,-0.21867518,0.096612185
-0.3509282,1.0923749,-0.7898325
-1.0224437,1.4333117,-1.2565383
0.37716118,-0.8779409,2.9074483
0.6585499,0.34927678,0.8116894
-1.8810514,-0.9717509,-0.321362
-1.3380667,1.6183388,0.2689064
-0.44503912,-0.25484818,-0.613831
0.1798156,-0.37391055,0.011504557
1.2795167,1.391394,-0.2968133
0.29505357,-1.8644483,0.5651137
-1.412274,0.68616575,1.9318637
0.75177604,1.2733976,-1.1576052
-0.8618463,1.9469578,-1.8383704
-0.6691034,2.1415625,0.013906344
-0.18750288,0.4094356,0.15086016
-0.3658685,1.1404383,-1.1311945
0.7769564,2.6302655,1.4304978
0.7897563,-0.26485792,-0.30290315
0.9851113,0.630053,0.71242464
-0.91342247,1.366829,1.7134817
-0.1350631,-0.40883318,0.022203755
0.7830117,1.0929654,-1.816857
-1.3795509,-0.36241928,-0.34991506
-0.5207365,-0.7210435,-0.4369364
-0.19830224,-2.5386891,0.7564248
0.7142073,-1.355765,-0.104979455
1.7597189,0.37907314,-1.2878077
-1.0413729,0.2909185,0.30947548
0.49754426,-1.8297919,-0.5913387
0.12941483,1.3067635,-0.3924564
0.34583125,0.5044608,-0.46133974
1.547081,1.4907863,1.586099
0.6721929,2.1310706,0.5527683
-0.48313183,0.47763494,1.6499529
0.61758393,-0.49296948,0.6528511
-1.4048731,0.5877191,0.090053014
-1.7346737,0.6634415,-1.9389856
-1.9927869,-0.11968488,1.6961718
-0.4442591,-0.094038785,0.22359218
0.78903455,2.5176065,1.6144009
-1.4701061,2.1206706,-1.1961986
0.72399074,1.4210744,-0.7537935
-0.1987569,-1.65314,0.43448326
-1.2967557,0.14753723,-1.0531476
0.18731967,-0.05560953,0.21192558
