0,1,2
-0.7073347,0.47895032,0.077771515
1.4647099,-2.7938218,-0.7812558
0.2602092,-0.49889934,0.13526486
-0.6943339,-0.3042416,-1.5290041
-1.5801152,0.37563464,0.5472685
1.4601632,-1.9924065,-0.3559862
-1.1599181,1.2408928,0.8165744
0.0846644,0.09604719,-1.8965816
0.27099586,1.184916,0.22631282
-0.38695768,2.1452177,-1.5347488
0.14810093,0.6456252,-0.04805401
-0.82577485,-1.0329622,0.13846914
0.42502695,-0.34062088,0.7717876
-3.0656867,1.5346771,0.8708506
1.1231153,0.08633466,0.5016382
-0.90650904,0.609403,-1.346682
1.2326463,0.8511016,-1.5663365
-1.2828637,-0.20570336,-1.8499488
-0.55940616,0.5468764,0.34317726
1.02588,-1.3363115,-0.07013374
0.662326,0.6703203,1.3488723
-0.2580031,1.6431364,0.0124225505
0.67009103,0.6682597,-0.5382657
0.1878448,1.6134241,-0.90256184
0.40968,0.08748074,0.0047880323
1.3352557,1.7699972,-1.204685
0.07912453,0.5369981,-1.0790442
-1.192462,-1.0524949,-0.82234365
-0.96116257,-0.08945224,1.2245232
0.48811886,-0.27067503,1.1548995
-1.2602946,-0.7186988,0.3289167
0.63817924,1.1941416,0.042749416
-1.5838956,0.35786566,0.48528546
-1.0444483,-0.5322074,-0.013413957
1.7227204,-1.219612,1.2069851
-0.5710034,1.6326258,0.7003021
-0.39303005,-0.337511,-0.5342445
0.42437223,-1.1299645,0.90592086
-1.0083094,0.6583001,-1.2377535
-0.7480093,0.9727655,0.43233195
0.98720235,-0.21891932,-0.2462544
0.11686524,0.84691554,0.024394205
0.0071156537,-0.42881125,0.28998896
-1.3240048,0.21119612,-0.64419943
-0.0050719166,0.10827271,-0.032892287
-1.8498987,1.1795679,-0.25677726
-1.0571437,0.8379567,0.8999036
-0.32597348,0.106686555,0.8103943
0.41883767,-0.42671323,0.29890987
-0.41811284,0.6812812,-0.5852034
0.6534264,0.9744327,0.36883438
-0.6068383,-0.1459068,0.70330393
-0.6388669,1.4613237,-0.9461904
-1.3618679,0.5602773,-0.83627784
1.0746216,-0.53594583,0.6140462
0.37791118,-0.33816162,-0.19369137
0.0173459,1.2306083,-1.9095606
1.0367212,-0.20287366,-0.15870717
0.19375028,0.23796776,1.1960475
-0.318238,-0.39678413,1.3553275
-0.93271303,0.2867916,0.42486978
-1.1654193,-1.4730728,-0.18446505
-0.13135841,0.14657207,2.096462
1.591935,2.3907077,0.40911505
0.6491407,0.17365055,-0.23403412
0.16223994,-1.0078757,1.062154
-1.0025576,-0.7858577,0.44702724
-0.49736625,-0.3182248,-0.15235914
-0.9212659,-1.0174425,1.3230456
1.7362379,-1.5599074,1.1178402
-1.9419438,1.2304285,-0.09513442
-1.4606948,-0.3514204,-2.197443
0.034272056,0.2759876,0.8764982
-0.7396108,0.25592062,2.8299518
-0.2407138,-0.81962496,2.0654461
-2.4563298,0.16295141,1.1602734
-0.35669643,-1.5686563,-0.14577149
-1.3227364,0.54031676,-0.84412974
0.62368506,0.8490897,0.059528153
-0.11572426,-1.0543095,0.19993274
-0.2373746,-0.8319368,-2.2578454
0.027693266,1.0416754,-1.2387671
1.3495091,-0.40844086,0.13332538
0.10501527,-0.27873552,0.022333987
1.2107483,1.420778,0.6536694
1.1448407,0.69117653,-0.6898287
1.2461205,0.8451562,1.1795939
0.24737397,-2.0517018,-1.1281694
-0.23213187,-0.8444572,1.739314
-0.10343434,-0.28919184,0.63966787
-0.122638576,0.3500954,-0.82178074
0.31429195,-1.2913446,2.0437086
-0.5056468,-2.0080054,0.60329634
-0.751879,-0.600198,-0.34473518
-1.1858828,-1.6792054,-0.33050787
-0.1786874,0.7497308,-0.99499536
-0.82764876,-1.2480454,1.3206358
-0.9476286,-0.63446814,0.0292403
0.917822,-1.8359317,-0.12049367
1.3636225,-1.8211192,-0.14637446
-0.60688716,-0.16070226,1.0050944
0.6474904,0.070644625,0.2959314
0.18033274,-1.1525826,0.69568634
0.9742803,-0.45786002,-1.0108901
-0.47522065,-0.49573067,0.0941974
-0.7821058,-0.7974677,-0.09961112
-0.07431394,-1.3469881,-0.5959316
-0.19481693,0.31003883,1.1918998
-0.21550386,-0.5246589,1.2335302
-0.034137327,-1.8223804,-0.32957298
-0.026105179,0.13849242,0.043458767
1.3328485,-0.4936675,-0.6811956
-0.63468456,-1.2442638,2.2105172
-0.50776696,2.171635,-1.065224
-1.074703,-0.10864113,-1.813923
1.0226268,-1.6217937,-0.40890983
0.10565122,-0.4916504,0.17342643
2.62976,0.40139556,-0.467682
-0.44943,-0.52979803,-0.7298585
-1.0805588,0.72219115,0.608991
-0.32907665,-1.4554281,2.0223413
0.9060447,-1.1668918,-0.36247763
0.78841084,0.31876495,0.056664582
-0.08766682,0.28644046,2.2093294
-1.3454087,-0.3861476,-0.049631115
-1.4708513,-0.69958735,-0.031176426
-0.93849915,0.5967049,0.79498255
0.7692206,-1.0695821,-0.027384473
1.7059163,1.1908482,0.48200044
1.200155,0.023778724,-2.4719012
-0.052937895,-0.25253478,2.0263224
-0.8621083,-0.4742931,-0.16741341
-0.95842767,1.2198561,2.067304
-0.957976,0.119191036,-1.1662489
0.14132074,0.9002779,-1.7995309
0.24916223,1.0751803,-0.75165623
1.3607384,1.0038795,-1.1053061
-0.47216168,1.4455811,0.3827211
-1.7458452,0.312369,0.30138752
0.03663519,0.92540836,-0.24076536
0.9232566,1.5313475,0.13611606
0.69108963,0.1273559,0.54267114
0.17219968,-0.09156562,-1.3475583
0.88727033,-1.599199,0.22188732
-0.7367365,0.8957401,1.4634705
0.9183362,1.3085791,-0.5790966
-0.21507792,-0.89883894,-0.5010524
0.47219342,-1.751584,-0.7641698
0.10620297,-1.9230965,-0.51810163
1.778265,0.13248351,0.0429721
1.2847399,2.5140245,1.0374235
-0.9088156,-0.07984872,-0.053527463
0.21039508,2.498626,-0.719844
1.3957347,-0.95204335,-0.6136123
-0.22447953,0.3200905,-0.6043399
0.3215115,-0.7897282,1.3793938
-1.2819344,-0.15529768,0.82997864
0.29806757,0.07070978,1.1526535
-0.3815732,-0.5805065,0.89737856
-0.39877534,-0.013871397,1.7791114
0.8759901,-0.95237166,0.8017457
-0.5149281,1.8585749,-0.5866905
0.2936977,-0.68667006,-1.7620026
2.0401392,-0.5477957,-0.7094905
1.6682371,1.2596753,0.3680067
-1.5651441,-0.18682367,0.051024802
0.28692523,0.009026165,1.5027597
-0.574405,-0.28928325,-0.38879898
0.9470688,1.6273295,2.7328317
0.0027239914,0.2684458,-0.63246006
-0.74730414,0.37896827,1.4580597
-0.16617055,-0.29705963,1.4470006
-0.34925893,0.731276,1.2887388
-0.61254203,0.536852,-2.218258
0.2931194,-2.1726406,0.8000863
-1.4563844,-1.6933421,0.3430687
0.5861616,1.8274219,0.46153972
-0.59167653,-0.45240673,0.040908497
-0.74590087,0.5121181,0.08404016
1.8143836,-0.82931125,0.36299095
-1.3150055,0.7495068,0.83381003
1.768709,-0.93132,-1.1340076
0.51048535,0.7300293,0.70827234
0.54565996,-0.50917137,0.6033865
1.293032,-0.08932391,1.2520151
-0.11698363,0.2467679,-0.8440339
0.862888,1.1025382,0.9956653
0.2240747,-0.2815396,0.529867
-0.524405,-0.029237004,0.35544547
-1.2755406,-0.04330464,-0.8940104
0.47283408,-2.4258215,-0.6955947
0.13316078,-1.2363966,-1.8961189
-0.7180364,-2.0822384,-0.2424054
-1.0777569,0.27738,-1.39593
1.017725,1.1506376,1.2492837
0.18449801,-0.55614674,-1.0992839
0.03758021,1.9198698,0.12433271
-0.16893232,-1.2633853,0.5951565
-0.04553021,-0.2789062,-0.5790855
-1.0857939,-2.2324076,1.229469
1.2702006,-0.8086349,-0.8406187
-0.18791641,-1.638524,-0.97058374
0.41233185,-0.33417755,1.0141608
1.2828823,1.6946174,0.29374605
0.9178301,-2.3143725,0.9122223
-0.36395016,-1.0205479,-0.4601736
-2.268739,0.29042292,-0.38691196
-0.70430005,-0.61101806,0.53897095
1.2013078,0.7424207,-0.22874162
1.6595956,-0.16120315,0.089958504
-1.2137352,-0.7098632,-0.20607814
0.38907415,0.30938286,-0.791652
1.2603675,0.36387742,-1.9055693
-1.0273237,0.09168331,0.4999642
0.2873825,-1.6239423,0.3616715
0.53152174,-0.14045861,-0.7176512
0.07609214,1.0395197,2.2903361
-0.039007943,0.23726001,-0.2930721
-1.1407788,-1.19015,-0.33530936
-0.81266177,-2.345422,0.11536
2.0903664,-0.569969,0.9858814
1.2286267,-0.28642875,-0.23272619
1.7340496,0.62448883,1.0065428
-1.5905707,0.09235653,-0.7238163
-0.74346423,0.6912796,1.0141681
-0.26053512,-0.8421153,0.33744183
-0.33819282,-0.36176586,-0.62421024
0.07956739,0.64633656,-0.603132
0.53248274,-2.654435,-1.253293
0.00771915,1.1103606,0.87648696
1.8318866,-0.2812741,0.8627942
-0.3009588,-0.69126785,-0.40470082
0.75031036,-1.1652241,1.4303294
0.37765655,-0.9919083,1.347935
-0.32618296,1.3211721,1.1829859
1.6344386,0.0672039,0.3601686
-0.51760083,0.043474764,1.7971835
0.22951661,-0.823041,0.060117673
-1.2140036,1.8460681,0.06566154
-1.0317779,0.5745629,-0.08781245
0.92884606,0.23791993,0.33167887
0.6952926,0.91571677,0.42571825
-1.4695746,0.4042097,0.08635162
-0.009256536,-0.60244596,-0.4886735
0.54740906,-0.6606202,0.4954798
-0.18471915,1.4339602,0.42161593
0.46993786,0.70892745,-1.1347235
0.015456095,0.27979195,-0.2963344
0.23866163,0.08560136,1.1080736
-0.415073,-0.42814097,-1.0902846
-0.43826193,0.72707134,0.59493065
-0.35723537,0.18145806,1.0478295
-0.74057245,-1.7553422,-0.39365596
2.5168474,0.61591595,-0.4642379
-1.7934831,-0.6474114,-0.075375676
0.64524627,0.93235046,0.032565475
-0.07417233,0.8710972,-0.485836
-0.2553587,0.2981267,-0.54919827
0.17169793,0.477447,0.7835457
0.7442748,2.348673,-0.70804477
-0.23225662,0.90330875,0.6938595
0.5062559,-0.6220379,1.88629
0.3359302,-1.597419,-2.0236428
-0.35471082,-0.91528,-2.404037
-0.24801105,0.3466474,1.0596564
-0.41196412,0.21031466,0.3663228
-1.2733885,1.4375049,-0.91107035
-0.29833528,0.53756064,1.5191876
0.4138352,0.7124978,-0.16520189
-0.50498587,1.4202589,0.925936
0.48813152,1.3633051,0.3271914
0.49215385,-0.32365048,0.26448828
-2.046981,1.3752302,-0.013686753
1.0736716,0.17207418,-0.8620506
0.100480415,-1.3653817,0.10544457
-0.9391812,-1.1102704,0.11816694
0.32561857,1.6362439,0.5954767
-0.28588018,0.8110619,0.16412273
0.64946985,-0.85809195,-1.2961054
0.17814884,-0.034962483,-0.003712423
-1.0796345,-0.07567674,-0.20112267
-0.08195713,0.9053765,-1.0028436
0.08774442,0.5319727,-0.51960325
-0.44320008,0.4509552,-0.26829448
-1.2055411,0.49762276,0.34502164
-0.90485555,-0.60720885,-0.5391186
0.35095274,1.2282454,-0.70100427
1.323161,1.1301906,-0.45818725
-0.18031782,-1.8579599,0.38934326
-0.84698,0.059606332,-2.16753
0.38161123,-1.0108622,-0.9027006
1.2776111,2.091381,0.25628588
1.3094562,-1.0703671,-0.3936664
-0.8851894,-0.15741287,0.6431194
-0.6714984,0.021882402,1.8440218
0.02716566,1.3257579,0.94908184
0.99135834,0.05567959,-0.4219658
1.7050314,0.73222476,0.30774742
-0.7394823,0.3731687,-1.5279431
1.070921,-0.5926038,-0.2729242
