0,1,2
0.34972128,-1.8728476,-0.27923593
0.6400036,0.67584914,2.460673
-0.07237062,-1.7735515,1.5848783
0.50904745,0.37835756,0.2011084
-0.10335832,-1.1475666,1.3070917
-1.047522,-1.9370569,-0.16172937
1.1161766,0.69384116,-0.37926993
1.7573841,0.88862365,-0.4296445
-0.025350044,-0.9406473,-1.4655519
-0.12770338,0.019215658,-0.033290956
0.6114019,-0.4292734,0.3028678
0.29603246,-0.22686584,-1.6904404
1.3835831,-0.94966614,0.79049635
-0.65220785,0.21033084,0.24154907
1.3510746,0.21614976,1.3915964
-0.27886343,0.12908506,-0.56087005
2.5721633,1.2016435,1.5285032
1.5934863,-1.2605345,0.99034274
0.8232786,-0.6195519,-0.7857363
-0.539319,0.8416221,-0.4745153
0.37091798,-0.4329117,0.6799723
0.050052278,0.009937409,0.43159935
-0.40109736,0.24080506,-1.0771897
1.0120549,-0.26203945,0.71366763
0.6899093,1.0770838,-0.6746378
1.4153167,-1.3880589,-0.2670793
0.33613265,0.054378346,1.0917662
1.0585839,-0.78066325,-0.2898661
0.35066035,-0.7661543,1.6023678
0.97656435,1.160188,-0.3220214
-1.222168,-0.63071024,-1.6071013
-1.7070854,-1.3595626,0.16722296
0.34331656,-0.20383553,-0.43187267
-1.3293608,0.048668087,2.4635727
0.30736792,0.93507165,0.22660218
1.3185799,1.3046511,0.61171263
0.6057804,-0.9155827,1.169724
-0.46911973,-0.88901645,-1.5152975
1.8894491,1.2157695,1.2411972
-1.4430683,0.5365353,-1.4397409
0.7634426,0.40151572,1.0392781
0.3931068,-1.0384479,-0.545048
0.6006736,-0.49328634,-2.033043
-1.2503446,0.699398,0.02851684
-2.1691022,0.07743538,0.40190655
-0.6043141,2.2209408,-0.029296802
-2.0931125,-1.5959285,0.27522653
0.11758622,-0.3211752,-1.3843518
0.17380276,0.6100696,1.0009191
-0.63045186,2.1564384,0.8415753
0.65143275,-0.33047134,0.039358605
0.9613905,-1.5242703,1.9391639
0.908741,-1.0233014,2.777904
0.9848984,0.19863474,0.066386774
-0.7769784,-0.4674488,0.83537775
-0.29822055,-0.7731018,0.07617488
1.7154688,-0.96662456,-0.07203545
1.446776,1.1338544,-0.020419655
0.2628916,-0.49357656,-0.42280248
0.07049249,0.80451995,-0.35484275
0.37595332,0.17271759,0.63837504
-1.0294257,-0.97166425,0.0072581386
0.48916912,0.5613315,0.755554
-0.1781521,0.018131305,1.1048403
0.8838737,-1.2516967,2.130082
-0.7145045,0.4579086,1.0169232
-0.6923186,1.8635002,-1.2223631
0.22818115,-1.1268649,0.4763668
1.1623883,-0.60703856,-0.5191533
-0.45853078,0.01228468,-0.49250308
0.7983113,0.13504745,-2.047894
-0.5525122,0.7080795,-0.10039434
2.3734953,0.20846017,0.5301443
1.3718323,0.11875579,0.060533926
0.3046668,1.8681312,-0.014671383
-0.9392422,-0.7768946,-1.1021428
0.7347861,-0.7628302,0.52480084
-2.372474,0.95276785,-0.24900514
-0.14428866,0.5825037,-2.1439557
-0.315318,0.27162772,1.310858
-0.45665264,0.06789876,-0.9750397
-1.1537188,0.6721274,0.8075626
-0.9017039,0.31579345,-0.83130395
-0.25689372,0.9652805,-0.23375978
0.11923925,-0.19323781,1.5206804
1.4952148,-0.5415243,0.36413106
0.23564164,-0.44452578,-0.12060584
-1.1622351,-0.713031,-1.2478721
-1.9083833,-0.77629143,-0.15147458
0.49819535,-0.4568602,-0.42968166
-0.048074078,1.4450132,-1.6303407
-1.1624453,0.07801735,-0.2016332
0.88526064,-0.5147725,0.023111798
-1.1991222,1.1575922,-0.22313434
-0.55449384,0.2230271,-0.64444077
-0.8598582,-1.3434258,1.3088363
-0.059666164,-1.0039809,-1.1694646
-0.6642392,-0.90897644,1.2029272
-0.82191324,0.51377034,0.5005898
0.21908864,-1.3759192,1.2642773
-0.46314353,1.8344982,0.62672466
-0.09915663,-0.7925622,0.8642044
0.20119229,-1.077877,1.6574048
0.33524668,-0.09038335,-0.46551698
0.7191025,-0.84245545,0.091797866
0.46510118,-0.86413974,0.056030694
-0.1117628,-0.53404504,0.59346545
-1.4732703,0.37375534,-0.6364711
-1.6298491,0.48790395,0.21830165
