0,1
0.44013658,0.47707316
-1.0542746,1.0200496
-0.74806714,-0.5487345
-0.3194616,0.9990001
-0.254109,-2.5506768
-1.860574,-1.7373865
0.1884104,0.345891
1.1042687,1.08889
0.28861904,0.744682
-0.4673179,0.2488228
-0.89186096,-0.41887283
0.7623506,0.43796825
-0.6692077,-0.79602164
-1.3323436,0.6321407
0.8902714,1.2723638
1.6780887,-2.198143
0.96535,-1.5914004
-1.8733238,0.9836143
0.9531926,0.6835651
-0.8112352,0.19972357
1.587026,0.2708662
1.7184038,0.6044745
0.23184402,-0.41772366
-0.00043499336,0.030147133
1.79581,-1.0929366
-0.69997954,1.6101892
0.95652103,-1.4438477
-0.34201393,1.8712207
-0.31278834,-0.37921503
1.1300744,-0.9325354
-0.86606336,0.062420562
-1.769797,-0.32475945
0.7633729,-1.2649559
0.9783928,-1.2762868
-0.99700564,-1.4560004
-1.206133,1.5075806
-1.7116632,-1.1720976
2.3825667,-0.8801301
0.53996164,0.18043888
-0.0030990539,1.1727757
-0.20059264,0.7084772
-0.19726266,-1.492887
1.4065887,0.33667547
-0.39206117,0.4160961
-1.5364542,-0.4178281
0.4783014,-0.9443856
-0.9119051,-1.3454525
-0.41166437,-0.1431631
0.0644871,-0.2580939
1.3970913,0.8685482
0.6987699,-0.93924826
0.4905371,-1.9908875
0.08187651,0.93956953
0.28000653,0.16761696
-1.381125,-0.07960174
0.46974707,-0.393344
1.5488335,1.0397274
0.1277391,0.18320687
-1.2634734,-0.047256496
1.2753963,0.09577669
0.38835022,-0.6398739
0.47322923,0.6762003
1.7093546,-1.927272
-0.9134577,1.2878771
0.7722408,0.051667437
1.5932876,-1.1988928
0.19862065,-0.6460963
1.0090239,-1.697441
0.56987536,0.6952746
0.31825975,2.4640763
-0.24453095,0.98797387
-0.72178185,-1.1970215
0.62571853,0.7022461
-0.43485475,0.9784592
-1.2343494,-0.18058826
-0.21595676,0.1280865
0.4189224,1.1164474
0.72560805,-0.17134264
0.0492563,0.07934865
-0.52609056,-0.32482138
-1.1179461,0.42085278
-0.64062226,-0.112371065
-0.30662304,-1.3521469
-0.07113654,0.18800941
-1.1881509,-1.5464727
0.17071451,1.1387646
0.51510155,-1.2344916
0.26758468,-0.36884192
-2.0574682,-0.27102143
-0.23740494,-0.57175195
-1.2955022,-1.920947
-2.026463,1.014021
-0.6761994,-0.6379068
1.1381183,0.90116954
1.4153051,1.7435075
-0.0426313,0.5279165
0.9844324,0.5944268
0.41242188,-0.3755168
-0.17396086,-1.1427433
0.8938096,0.99793625
0.63989896,-1.3153758
0.84161234,-0.859857
1.1261109,-0.8461253
-0.8172918,-1.5700785
-2.1320026,0.24960639
0.6951802,0.29062736
-1.4522172,0.14702994
0.33863485,0.41879046
-0.5707323,0.9839814
0.74694437,-1.3787655
0.9002151,0.24832119
0.123929344,0.81434625
-0.17421134,-1.1649827
1.8742568,-0.7538432
0.34189758,-1.4293195
1.8723418,-0.417936
0.7955346,-1.3006376
1.2334672,0.92050153
-0.39836627,-0.40804902
-2.4039955,1.3843766
2.1750917,0.14036794
0.853441,0.106215864
0.04777792,0.771962
0.18221134,0.78455406
-0.7820184,-1.9784733
-1.0849016,-1.2079271
-0.24324016,1.2271297
0.0084604155,1.1188949
1.2657671,-1.2961125
0.23751236,0.8933297
-1.4316447,-0.52521205
-1.1220841,-1.6171503
0.32441616,1.6494023
-0.12165861,0.52978575
1.7479553,0.24660595
1.0556084,-1.0464104
-0.08661089,-0.26242045
-0.7782101,-1.0025755
0.3416812,0.97589266
-0.93598044,-2.0474837
-1.1357825,0.4373021
-0.18094577,-0.54919183
0.1692076,-0.34276584
1.7090837,-0.51642495
0.13787189,-0.965128
0.57496816,-0.6872024
0.58564013,0.6609256
-0.35890666,-1.5019783
0.47130513,0.8882179
-0.03125479,-0.5066672
-0.0749154,-1.1967738
0.045201045,-1.0249767
-1.6838394,-0.32731706
-0.57591426,0.4161271
-0.96745545,-0.92196757
-1.6803151,-0.9574765
0.06999171,0.18146731
0.18145417,-0.63070345
-1.9723107,-0.9286002
-1.6443492,-1.682109
-1.8932918,1.175747
1.0021652,0.37110898
0.75801384,1.1292104
0.030421864,-1.3793769
-0.5833644,-0.0063853418
-1.5030887,1.2836379
-1.1662787,-0.1583837
0.14167163,1.2100914
1.737771,-1.1893513
-1.8325499,0.38639677
-0.43351406,0.3674351
-0.7361293,-0.7408283
1.2570744,-0.06630953
0.3696363,0.23881145
-0.50656545,-0.12873444
0.42818096,1.4256806
-0.24524756,0.583779
-1.1484807,0.70651275
-0.09271655,-1.5651425
0.38382062,1.3707154
