0,1,2
0.023252465,-0.9605835,1.4943957
-0.40885037,1.0376115,0.7570222
-0.23555662,1.8852372,0.05891097
-0.8828489,-1.5869629,1.5817125
-2.0609279,-1.0146285,1.1339276
-0.07594253,-1.2191671,1.472696
1.000551,0.073556915,-0.7706847
0.23116349,1.1116644,0.027716734
0.53802687,2.0196066,-0.31010723
1.2258813,-0.92157197,0.18363412
0.45824897,1.8749264,-1.0608419
0.279162,-0.8466546,0.124624684
-0.324996,-1.3383124,-0.41088605
-1.5318173,-1.58932,0.816583
0.10415746,-1.6243081,-2.1158514
0.11240217,-0.41183355,-0.706083
0.81699693,0.4258415,1.2188907
