0,1,2
-0.5440118,1.2871939,0.6120131
-0.17338029,1.7752757,-0.7893914
1.0235151,-1.2345333,1.4435569
-0.769675,1.1796368,-0.7784891
-1.3361807,-0.09583095,0.38780475
-0.7045868,-0.38537404,-1.3940254
0.035267018,-0.44647822,1.6395423
1.5222962,0.15499769,-0.8466935
1.2225713,0.06417172,1.4429082
0.33988196,-0.19352344,-1.2679092
0.011390512,-0.85804415,1.741377
-0.85968417,-0.57594776,0.22314255
0.52156496,-1.5800363,0.7405714
-1.2309146,0.5523827,-0.22540136
2.0259278,0.43385896,-0.8455668
0.029477794,-1.8507177,-1.0990661
-1.3802481,-1.6379287,0.22983892
