0,1,2
0.022006141,2.0280943,0.08170266
-0.6051857,-0.21050158,0.72868
-0.3417073,0.0862028,0.020655945
0.5913371,0.5667724,-1.929329
0.68407005,0.3456853,-1.2355003
0.819928,-0.17660916,-1.2717094
0.44135895,0.7259447,0.5613708
1.2076418,1.7039642,-0.12659955
0.32598963,1.0924274,0.40185538
0.9957779,0.26685923,0.07042569
-0.19111143,1.3652679,0.06702378
0.092685565,0.88227755,1.3819122
-1.7069895,-0.4945834,-0.9816634
0.25918633,-0.8924612,0.6470624
-0.25411445,2.3022459,-0.516136
1.0630908,-0.09930127,0.8991374
0.8961407,-0.5407785,1.0237284
