0,1,2
-0.31683242,0.8115442,-0.022892712
-1.8129301,0.020898243,-0.9499457
-0.77705556,-0.74446774,-0.61289346
-0.1769694,-0.55746543,-0.8625184
-0.05986307,0.4585199,-0.87948245
-0.870943,1.1945009,0.22725388
0.53282523,-0.21500093,-0.86727065
-0.10387666,0.7434158,0.28957215
-0.51515365,-1.7912114,0.3507133
-0.8677018,-1.3247821,2.3028893
1.4609408,0.3698934,-0.23939158
-0.8265902,0.3941317,-1.0479423
-0.9332229,0.2198773,-2.5370483
0.7280285,-0.49482077,0.97134686
-1.4750819,0.16930746,0.23729986
-0.103812896,0.97547394,0.443861
-0.22125974,-0.76214695,0.77730596
1.4981592,-0.2949713,-0.04051217
0.33750412,-0.1314974,0.08696342
-0.41862833,-0.54543644,0.36933202
0.07313303,1.4455085,0.06170428
0.8987198,0.36050528,0.30254558
0.08514604,-1.4391844,0.5330282
-0.41117483,-0.28243822,-0.6468496
0.20262663,0.33337542,0.09708728
0.779649,-1.3228569,-1.4463546
-1.0552149,1.0431614,0.08885557
0.71676433,0.45215124,-1.3010454
0.1909342,-0.3248571,-0.78137106
0.30485755,-0.0011293654,0.43092158
-0.14610825,-2.1699436,0.38201797
-0.16104625,-0.024291806,-1.0415349
-0.28487217,0.7315148,-0.20299096
0.50443125,0.5186697,0.54654545
0.08531847,1.505941,0.23204778
0.10559951,0.43409362,0.19670612
-2.32824,0.115266055,-0.5436321
1.2077769,-0.032009706,0.53685164
0.41886,-0.7448512,-0.043556556
-0.4674684,-1.2420386,0.09503056
-0.039157156,-1.2100807,0.015574637
0.3684035,1.0017521,-1.8128192
0.19188818,1.8658432,0.31091976
-0.1503931,0.51010674,-0.08711224
-0.89319116,-0.19214183,0.017533375
0.6371849,0.53647596,0.54091716
1.1960382,-1.1397305,-0.5066687
-1.1047052,-0.24652879,-0.54454637
-1.6340182,0.65328836,-0.9367926
-0.5033556,-2.2785835,1.5886186
-0.8680546,0.61771303,0.9219048
-2.8712244,-0.87847793,-0.897787
-0.82841974,-0.8242507,-0.8182736
-0.697533,1.1983018,-0.257712
-0.32476988,-0.49880946,0.64763266
0.59638685,-1.2137427,-0.001468485
-0.23125885,-0.37716967,-0.3719159
-0.9455015,0.020155806,-0.004032546
-0.261934,0.10758682,0.2561606
0.7058359,0.69361037,0.064884
-0.66950494,-0.82764953,0.9156504
-1.2514305,-0.9488155,-1.4452347
1.4285169,0.25854105,0.10985847
-0.83841413,0.09383036,-0.7531465
-1.4136673,-0.98624444,1.1091229
-0.55413544,-0.057542562,-0.5896945
-0.43796626,-0.30835494,-0.2845561
-0.45002046,1.2069485,0.43504792
0.07418654,0.32751298,-0.13788038
0.11601261,0.91442364,-1.1249835
0.5247384,1.6487269,0.32416454
-0.4656446,0.16291085,1.3349186
-1.0335867,0.7428779,-0.18814638
0.039718095,-0.5213561,0.6890493
-0.9670087,-0.18109591,-1.792316
-0.11462489,0.15228668,-0.3714161
-0.69276094,0.36483443,-0.17108773
0.4080439,0.9101749,0.0033122345
-1.2187061,-0.44675314,-0.3756094
0.22736026,0.66706955,0.32750946
-0.8709351,1.768949,2.1662078
-1.546307,-0.86076206,0.620018
0.29505998,0.6921032,-0.9041447
-0.2698939,0.6401331,-1.8537681
1.0059988,-0.41917053,0.53993285
-0.053825334,-1.0668886,-0.10902925
-1.1834716,0.539585,0.41553798
0.62803334,2.7393568,-0.3849614
-0.35999227,-1.3505069,-0.43601125
-1.1771824,-0.80693233,-0.31535634
-0.009933788,-0.7784405,0.37361193
-0.70256215,0.54301804,0.04991833
0.27892485,0.18365347,-1.163961
-0.17341411,-0.20710789,1.0714635
0.73158747,0.42750114,0.72009677
0.1885526,0.10612164,-0.39435905
0.7442538,-0.49279684,-2.3500328
-0.11837962,-1.4559072,1.5106006
-0.8243805,-1.8803184,0.62867284
-0.821686,1.3425986,0.906107
-0.4904643,1.0141213,-0.476631
-0.57707,1.4243618,0.07264225
-1.2093816,-0.72872925,0.51553684
0.6522182,-0.045637082,0.5456197
-1.2627445,1.990331,0.1809389
-0.8177955,-0.9125049,-0.3442593
-0.34329575,0.3818878,0.25378907
0.4490911,0.475606,-0.08696252
-0.7374238,-0.66426426,0.27420595
-0.23396413,-2.3479657,1.6677139
0.5539867,0.14042497,0.9578819
-0.14766517,0.007457142,0.86374485
-1.2734135,0.6286076,0.3332259
-0.2920006,-0.30311167,-0.24042507
-0.5703042,1.1461475,-0.21787608
-0.33593968,-1.097395,-1.7863774
-0.8395686,-0.5954672,0.8610287
-0.73417914,0.8582237,0.62133354
-0.36259687,-1.1649418,0.62049407
-0.94820845,0.13990341,-0.14091207
-0.5905241,-0.94376874,-0.020003615
0.64532596,-0.39712554,0.75380313
1.3768854,-0.3124167,-0.31420317
-0.4327096,0.34979242,-1.348713
-1.2964146,-1.2602198,0.3206995
0.54873776,0.09686981,0.11285908
0.09311726,-1.0668386,-0.4693026
-0.8155065,-0.9223912,0.23572323
0.22251812,0.35392672,0.15785119
0.1920251,0.04075698,-0.37462154
-0.53025186,-1.4817789,-1.0978904
