0,1,2
0.8000068,-0.16356172,0.38987333
0.227518,0.10783224,-0.43046412
-0.6673211,-0.80777174,-0.56877476
-0.22283489,-0.4924226,-0.7862159
-0.100636356,1.2571647,-0.507505
0.8838832,-0.74263805,-0.87044936
0.7146686,0.88442576,-1.309811
-0.11874296,-0.33362508,-1.2077316
0.71846175,-0.7101735,-1.8928254
-0.49015108,-1.3201313,1.068448
-1.0022207,1.8391374,0.44678092
1.0984111,-1.316433,-0.23373866
1.9199362,0.42182553,0.6500562
-1.7674695,1.6800419,-0.17381307
-1.1113904,-0.26311123,-2.270634
0.643015,-0.6187154,-1.3125944
1.5665118,1.6560366,-1.3080888
0.06803689,1.0716578,-0.34693217
2.4761293,-0.32967392,0.23877999
0.80938685,0.29100764,1.2027483
-0.089651056,0.25795755,0.63836956
-0.37690172,0.5410419,0.6569508
0.7467717,0.09032596,1.2702607
-1.0290165,-0.57071745,0.47991058
0.97244126,0.7107162,-0.35456118
-0.17367877,-0.56829643,-0.672682
1.0531497,-0.53813106,-0.4238126
-0.21878411,0.061373036,1.191287
-1.5222784,0.79384094,-1.1209271
-2.0262358,-0.54286885,0.22153494
-1.0394257,0.58244383,0.08734178
0.77724737,0.6244923,-1.1839354
-1.9536699,-2.3966703,0.5972054
1.8482138,-0.979702,2.0623336
0.48450035,-0.20812385,-1.180619
-2.585399,1.0427632,-0.15763958
-1.0919933,0.35060623,-0.60095346
-0.49827486,-0.6830123,1.7960982
-1.0799975,-0.9910897,-0.9931932
-0.48823702,0.17419039,-1.0698296
-0.6441726,-0.3980278,0.5561367
-0.13444655,0.6345318,-1.1954784
-0.1659014,0.41249716,-0.3086899
0.47888938,1.0920882,0.14858997
0.697557,1.510008,0.5656764
0.87591535,-1.6533556,1.8231796
0.40079206,0.101807445,-0.71093255
1.1065472,0.040707584,-1.1109589
1.3033862,-0.9360014,-0.007596504
-0.41084462,0.5774571,0.34034315
-1.077742,0.053124383,-0.93369275
-0.56640893,1.5227785,1.5981733
-0.60576785,1.3224406,0.6989439
1.637237,-0.4601405,-0.71991944
-0.6864015,-0.03173163,-0.43590164
0.48332176,-1.6807064,0.6536457
-1.2199283,1.3601876,-0.8089332
-0.016527781,0.41166,0.09253717
0.8213688,-1.7863,0.52301955
1.7626241,-0.27448937,0.6062812
-0.22051692,-0.63328445,0.52662283
0.3792723,1.1141324,0.124329954
-1.2649751,1.519881,0.8303446
-0.5283922,-0.66789657,-1.5654364
0.7047141,-0.16773474,-1.587688
-1.0525035,1.0853076,-1.2468934
0.124958344,-0.7200901,0.46927246
0.292366,-0.53386194,-1.3129301
0.44585836,0.8359084,-0.41036984
-0.061104536,-1.5123448,-1.3024015
0.97216046,2.3440218,0.49098614
-0.6401613,0.5795996,0.10907705
-1.8622093,1.1596211,0.157504
-1.0463443,0.6319747,-0.7013762
1.4210523,-0.76765656,-0.87848026
