0,1,2
-0.079354495,0.7274331,0.48989606
-0.27602902,1.19281,-1.6746775
1.5096918,-2.0834515,-0.4743037
0.84133965,1.4230325,-0.28898224
1.1915288,-1.2849973,-1.2199816
-0.6328321,-1.9978634,1.8222095
0.96297956,0.29103503,-0.76451707
-0.0029926691,-1.0074395,0.8944209
0.3736503,0.3445919,0.27403376
0.2771379,-1.8514832,0.48331484
0.119797826,-0.4489998,1.23376
-0.30998626,-1.356405,1.9285102
0.8789118,-1.5192833,0.44993317
-0.5158818,0.42151752,-1.3566681
-0.7942218,-0.5572095,-0.28986877
-1.7395082,-1.3834282,1.333061
-0.19079883,0.5672865,0.54269916
-0.7028922,1.1860291,-0.51103544
1.2920889,0.07707817,1.4394505
-0.4660029,-0.18034483,0.30511096
-0.32745045,0.25229818,0.20226306
0.7170556,-0.17058477,-0.1735049
0.23189253,0.10489259,0.3039206
0.048001524,-0.39641932,0.18349108
-0.047863726,1.0612237,1.1760343
0.6192871,0.41531423,-0.12073785
0.6358645,0.4158655,1.7506117
0.45451346,0.5245479,-0.33057436
-0.21456674,0.50404066,-0.015693717
1.8388715,-0.84236485,-0.6388736
-1.299918,2.4068055,0.5076751
-0.07539787,-1.3613576,0.9585493
-0.9356482,-0.7749183,1.9903659
-1.0138843,1.2869567,0.33031857
0.7493581,0.6310517,-1.8105022
0.92171156,-0.798288,-2.3680694
-0.44935986,-0.5918365,-1.90795
2.0733633,-0.61370087,2.6718369
-1.45778,-1.183429,0.13976091
0.42557105,-1.7318906,1.6081641
0.40944925,-1.0351784,-0.120730974
-1.407204,-0.05465984,-1.4565334
0.7131018,0.12078242,0.09009422
-0.80443674,0.13918866,-0.82306457
0.71337396,0.39536256,-0.37447152
0.2668464,2.1739693,0.98879236
-0.004164854,0.15309142,2.4769926
-1.7118092,0.687263,0.45898876
2.1101058,0.31182212,0.78033227
1.3862675,-1.0593745,-1.9260792
-0.6163721,-1.0355455,0.47756827
1.3965306,0.78342944,0.49279958
-0.08462316,-0.5458443,-2.0082839
1.1853088,-1.39615,-0.46196276
1.0038521,0.016017135,0.13759083
-0.55431694,0.5625405,-1.7841777
-1.299943,-0.0666359,0.8554959
-0.9552206,-0.4059366,-0.26951668
-0.43994305,1.4097675,0.54450566
-1.414389,0.14242402,1.0713534
0.49120036,-0.8022232,0.15636373
-0.41909862,0.30092114,0.09659152
2.0280242,0.10829206,-1.1630461
0.79508257,0.08810337,0.99998873
-2.2100356,-2.602303,2.0405061
-0.42754203,0.374543,0.09449807
0.9571564,1.0548737,1.2118963
-0.99794805,0.3175038,-0.33742598
-0.34954897,0.2352267,-0.045021247
0.14490886,-0.10121358,-1.1763221
0.1956808,-0.69102496,-0.5711245
-0.111223705,0.5150423,-2.6057007
1.777793,-1.2914469,0.8805765
-1.2350651,1.3929179,-0.8136481
1.12026,0.60400105,2.0919712
1.6882062,-0.23462564,0.02110378
-1.2080199,2.300287,-0.31724945
-0.18586062,-0.43553162,1.1003158
-0.75071394,-0.9890394,0.6310779
-0.17725793,0.28488207,-2.8264723
0.913337,-0.23816529,0.8406112
1.4463214,-1.1521837,0.18737431
0.6320445,-0.4099329,0.86172193
-2.0243442,0.92948496,1.7885411
0.64522535,-0.81270784,0.7170816
0.0016344351,-0.49550885,1.8625643
1.0239769,1.0843529,-1.0966393
-1.2070539,-0.41177803,0.5355629
1.3176054,0.07346932,0.8200056
0.45516795,0.2828154,-0.45393917
0.6417211,-0.82133,0.7850648
1.5521121,-2.1351187,-0.22578603
0.43118632,0.8843897,1.073233
0.07503984,-0.094275594,1.2005295
-0.22923885,-0.20825626,-0.50581694
1.3479942,0.8734276,-1.1977173
-0.122995935,0.93362266,0.7167877
0.16282077,0.6942963,-1.035437
-0.95684326,0.6510473,0.8793276
0.3604072,1.0348914,0.774315
-0.10301767,0.8786261,-1.6300125
-0.629666,1.1038582,-0.64141107
0.10894008,1.626195,-1.187511
-0.7016526,0.3833093,0.95734155
-0.4649152,0.6891384,-0.48260275
0.8354835,0.06396408,-0.9846631
1.3504273,-0.81359744,-1.5264946
0.79776317,1.1873633,-3.422723
0.4701019,-1.1118518,-1.3300655
0.30691957,0.1971085,0.06130778
-0.299937,-0.22421758,-0.88072765
-0.37441564,0.4533481,0.16946253
-0.05899656,0.71304363,0.58198917
1.2485075,0.14418343,-0.45531282
0.56665945,0.6919593,-0.20016816
-0.006467745,0.6494594,0.32020232
0.9180072,0.40057808,0.8602014
-0.20722789,-0.63333386,-0.5712949
-0.053007577,0.8016002,-0.5302544
0.4501457,0.843914,0.07285165
-0.2168512,1.0032063,-0.2825866
-0.3493637,0.11920288,0.19924544
0.13225584,-1.9495676,0.9032519
-0.9451703,-1.7704086,-1.3348503
1.117985,1.165253,0.1312245
-0.42950317,-2.7749858,-1.7066276
0.3721608,1.0062897,-0.9268678
1.5965111,0.15561552,-0.5344906
0.03324084,-0.3443145,-0.029967353
-0.4636645,-1.0217261,-1.3586231
-0.48495123,0.16151802,-2.5531864
-0.36161938,1.5178527,-0.14978838
-1.1452383,0.71598786,-2.399544
1.0680009,1.793871,0.5226618
0.7779113,0.89199924,-0.46837357
0.96164155,0.45225114,1.3912349
-0.07463907,0.77937645,0.10210906
0.17331292,-0.7919181,-1.5997931
0.32292023,0.063349515,1.0375221
-1.3109299,-0.3965856,-1.6842772
-0.46619204,-1.270591,-1.4648423
-0.119941436,0.2841241,0.7815317
-0.0017745813,-0.6887337,-0.94243723
0.220436,0.72018933,-0.0947124
-1.6115906,-1.4059767,-0.08395515
-0.86791986,-0.6387714,0.92325693
-0.2609668,-1.9010397,0.78803134
0.65214866,0.03347506,1.3139083
-0.23945339,0.3596302,1.8760605
1.029314,0.9844894,0.06149539
0.4308293,0.34503818,0.847943
-0.80546725,1.9008794,-1.0076264
-0.4738087,-1.2988465,0.3585989
0.40582395,-0.052420527,1.5207655
1.2338145,-0.14744207,-0.20619726
-0.19447678,0.7600263,-0.69968885
-1.0945762,0.73152053,-0.4593253
1.2546161,-0.30565736,1.1103946
-2.0013814,0.009920959,-0.61023724
-0.6287664,-0.6689895,-0.5232691
1.646507,-0.60478467,0.7987753
1.2040182,-0.55012554,0.3705293
-0.07229786,1.1585402,0.15318128
0.49143094,-2.0525148,0.7936476
1.4233154,0.81722915,0.7052154
0.6487181,0.30892745,-2.3897653
-0.6647022,0.025222378,0.5488271
0.36779258,1.7407365,-0.18880574
-1.0573491,1.2028613,0.7425233
1.8288819,0.19075817,1.356719
-0.97622275,0.8295093,-0.57544804
-0.84783995,0.9896554,0.47753897
0.16320908,0.960071,-0.19978505
0.9393938,-0.92399377,-1.1017395
0.17951123,0.01091574,0.8553986
-1.4147357,-1.1016827,1.4721808
0.048212033,1.3386981,-0.52864546
1.0738987,1.8445911,0.7516822
-1.2607652,-0.015861608,-1.2277398
0.67460144,0.63509184,-1.2751225
0.16696495,-0.09207178,2.149806
-2.4210532,-0.775523,-0.4985532
2.1312885,1.3688743,1.1791347
-0.33275956,0.27680913,1.9943602
0.4295577,-0.75270253,0.61568004
-1.1939571,-0.23299558,-0.9133413
-0.9168855,-1.5182356,0.65771025
0.5356392,-0.15335453,1.4595218
1.5664715,0.4204611,1.7735975
0.14229353,-1.236683,-0.14344439
-0.15782624,0.6769937,-1.2762103
0.63272125,-1.0491906,-0.69058084
0.36592153,-0.64032817,-0.9921094
1.5502477,-0.5909403,1.7312673
-1.0860516,-0.44427085,0.71486384
1.5155648,1.2249194,0.50476795
-0.19591393,-1.2293527,-0.42237514
-1.1579813,1.4339015,0.00068362255
2.105135,0.7346777,-0.24907619
0.09007701,-0.048412457,0.37700608
-0.10373224,-0.22348076,1.2031981
0.44806793,-1.5926715,0.25907305
-0.34582996,0.044383865,0.87120193
0.9608895,0.037830748,0.74525195
-2.9184787,-1.8460042,-0.5627663
0.6127867,2.1073532,-0.39452034
-1.5961581,0.118443795,-1.3093613
1.2082106,1.0744833,0.9802267
-0.90362704,0.11979864,-2.252352
1.7024475,-0.55730915,-0.03835504
-0.16924398,-1.8984607,0.70280945
-0.06284661,0.59109664,0.38483799
-0.838575,0.8019767,0.33689258
-0.10393842,-0.29527888,-0.27538413
-0.8938319,-0.8488808,-0.25183392
0.13591695,0.05477754,-0.18847372
-1.2351002,-3.0063672,-0.35577148
0.85927737,0.3268318,-1.2109082
-0.49226737,1.08896,-1.7877629
-0.8555506,1.6032454,-0.62831193
