0,1,2
0.08940572,-1.1640317,-1.1790086
0.5683095,-0.800696,1.7142599
1.5007612,-0.40261948,0.04879901
1.9042066,0.4616517,0.82136554
-2.5175097,-0.49950445,-2.5658677
-1.2153014,0.0302543,-0.48795512
-0.4728091,0.20186366,-0.9627543
-1.7253106,-0.26932332,-0.6478389
-0.06921486,1.6317271,0.3674906
0.7781438,1.0002606,-0.039890416
-0.3092944,-0.19386195,-0.7489434
0.14679249,0.6222887,1.114868
1.34367,-1.188387,-1.0074738
-0.5628971,0.066604905,-0.050998654
0.27205163,0.098532975,0.27712852
-0.40393236,-2.398611,0.4088121
0.043918632,0.49029353,0.12578394
