0,1,2
-0.27254316,1.3696258,0.22861679
0.13673536,0.013124242,1.4033726
-0.6559524,0.37960657,1.4107376
0.5654171,-0.64939487,-0.0075158663
0.4014785,-1.0393596,-0.82867557
0.26374578,-1.1055872,-0.6279233
1.2235285,-1.3680017,1.0827643
-0.5016991,-0.16365907,1.4668663
-1.6303697,-1.1800655,1.7515178
-1.9305634,-2.052401,-0.6127374
2.4147787,0.30024058,-0.60539645
1.0049083,0.026147215,0.70570153
0.18761711,-0.4805622,0.73549634
-0.4666389,-1.220952,0.38076884
0.5567136,1.318851,-1.7138643
0.67758363,1.5866793,1.2263768
-0.77541894,0.687838,0.26356536
-0.27135268,-0.5928228,-0.3405097
0.7659328,1.0616953,1.1799946
-1.3069152,1.0810477,-0.82146657
-1.125057,-0.46129203,-0.23317657
-0.57149875,-0.13168572,-1.2170377
-0.19110754,0.3763693,-0.01149532
-0.73628825,-0.25954437,-0.45787212
-1.0986528,-1.1123401,0.7986355
1.3397251,-0.15857318,1.5334713
-0.045178257,-0.20591195,-0.09506712
0.7435901,2.5046225,1.3127242
0.92198926,-0.43074286,-0.28429595
-1.2239809,-1.037021,-0.08203213
0.25139746,-0.8307512,0.48571932
0.3328337,0.7033321,0.27528787
-0.60754883,-1.3403335,1.2368461
0.15384239,-0.3313824,-1.0073026
0.57895213,2.4338875,0.20471725
-0.20592654,0.48835182,-0.57002735
-0.5547995,-0.9678143,-0.6921859
-0.6199389,-0.424737,0.6849527
0.7238071,-0.39349982,1.1275369
0.9486023,0.6884668,1.6731403
0.021249738,-0.3125381,0.9495319
-0.32875448,-0.80137527,-0.00946863
0.75045526,-0.12126489,-0.43814328
-0.8423523,0.68189687,0.9052976
-0.6904023,2.313429,-0.41764942
1.5489656,1.014522,-1.2938149
0.88045615,-0.1476462,-1.1330947
0.4375529,0.30731127,-1.6095909
0.34939322,-2.0781898,-0.26516086
0.5744207,0.5009602,0.14423357
0.7681752,0.29381916,-0.1591648
0.115819454,-0.99413955,0.40393844
-0.2694441,-0.38978556,-1.0670652
0.81805587,-1.0510901,0.7353178
-0.0925093,-1.2137958,-0.8216375
0.4932509,0.84325093,0.5652859
-0.86644715,-0.79162246,0.722462
0.78343976,0.54030967,-0.34699005
-0.62469476,0.90849936,-0.76989913
0.59801024,0.650549,-1.4462777
0.86206645,-0.3298141,-0.51890033
2.201388,-0.9226337,-0.6982783
0.91829777,1.0586523,0.13397641
-0.22648606,-0.50486374,-0.062496834
0.91419274,0.12774837,-0.49249625
-0.39171755,-0.98068273,-0.06623967
-0.22958754,0.104850225,0.4151084
-0.25879496,-0.09106014,2.067543
1.0801855,0.72108406,0.7444056
-0.39506587,0.085011296,-1.3647691
2.2232342,0.23135613,-0.3870633
1.7623206,-0.21073696,1.3975234
0.1686513,0.25444597,-1.7322805
-0.6365873,1.3898447,-0.59671885
-0.7458976,-0.48373568,0.55315083
1.149902,0.34551132,-0.9114158
-0.17125982,0.049431667,0.54211116
1.0632914,-1.0519147,-0.121619344
0.2638801,-0.53572625,0.10878302
2.3521862,0.5519155,-0.96049684
-0.15275346,-1.6309494,0.48112997
-0.39029023,0.25635612,0.067951456
0.45801577,-0.34519747,-0.059683125
0.24414065,0.27257442,-1.6377007
-0.36106777,-0.40239638,0.7614157
1.1850595,-1.546131,-0.68504316
-0.6150563,0.13283673,-0.9471494
0.05817585,-0.22885844,-0.048703864
-0.13877659,1.3973861,1.2574753
0.04164646,-0.3138201,0.0017835466
-0.6656998,-0.52940387,-2.0497518
-0.80798525,0.8764614,0.903791
-1.9494836,0.41903886,-0.52321994
0.11346657,0.069508374,-0.07078204
-1.2326814,1.223621,-0.84249
1.4476548,0.89093286,1.8835092
0.43250307,0.38063636,0.5451498
0.27172908,0.42794308,-0.1655691
-0.36410692,0.4377409,0.7267853
-1.4309605,-0.41212356,0.03575118
0.076928884,0.5445178,0.032095186
0.90358806,-0.2538784,-0.16554114
-1.8333431,-0.6739548,0.7387249
-1.7764128,-1.41829,0.0684382
0.2820148,0.4113518,0.53610325
-1.2086161,0.38646957,0.59939504
1.9815975,0.4207744,0.794576
0.685651,0.10171444,-1.624666
-1.0218525,0.53160757,-0.118578546
-0.5931227,-0.78511536,0.9445272
1.0235077,-1.1173995,-0.29276899
-1.7517339,0.55189216,0.16863701
0.111053556,1.7386577,1.4749988
-0.18909916,2.001224,-1.0910878
1.3941108,-1.0292879,0.5776534
0.15306038,-0.0067867623,1.1559483
-3.3711536,0.37234667,-0.88298523
0.9946757,-0.9411249,-1.5284768
-0.84340984,0.20209984,0.554386
-1.265679,-0.81255925,1.6483307
0.6697681,-0.12335531,-0.56334865
-0.45352307,0.37544364,0.5821107
-0.7051812,0.16983682,0.293888
1.6383324,1.197416,1.5914329
-0.16091697,-0.048923552,-0.61846834
-1.4697838,-0.5100641,0.5530249
2.5278711,0.72830737,0.5944387
-1.0102283,0.8721171,-0.5080652
0.089495294,-0.61997247,-0.2450382
1.0882204,1.6286001,-0.24955313
0.9643648,1.2960356,-0.14589944
-0.5199345,1.0103327,1.9308546
2.188157,0.025655776,-0.17334212
-1.5473464,0.08474789,1.387839
-0.8295268,1.448996,0.57187545
1.1272671,1.8199211,-0.67785186
-0.21064128,-1.067858,-1.7512515
-1.7511365,1.6442169,1.1196525
-2.0420082,0.08229671,0.25480062
-0.8540792,-0.69756645,0.4348628
1.79415,-0.8252446,-1.3932647
1.1569108,-1.0121443,1.0560843
1.5378314,-0.63805455,0.3326711
1.3317009,0.12822299,0.1518274
-0.67340267,0.849379,0.21165437
0.29368013,-2.5180335,-1.129442
0.75469667,0.03415905,0.56976175
1.5646781,0.6921729,0.6114955
-1.0650469,-0.30535802,-0.3744311
-1.2852248,-0.9654465,-1.0804822
1.1879442,-1.8520061,-0.48169708
0.1408873,0.12352912,0.24876465
-0.4092395,-1.0732085,-1.9630221
-0.47932568,0.38052106,-0.1702938
-0.066899896,0.32902792,0.44550803
-0.689752,-0.60426635,-1.1761587
0.22692169,1.2393885,0.2766133
-0.26417089,0.6558848,-1.0452505
-0.18741257,-0.07728698,-0.7269439
0.22399423,-2.2709944,0.38443574
1.3636509,1.2983488,-0.91118574
-1.2031912,-0.12673539,0.6329953
-2.1184256,-0.12804498,0.13098425
-0.785273,0.48053497,-2.2624316
-1.7964364,-0.077381544,0.19496608
-0.40620038,-1.853259,0.36044547
-2.2758164,0.22125028,-1.0971506
-1.1378914,0.134058,1.0841701
0.9223955,-0.9479246,0.07476846
0.22704901,0.7875151,-0.35336143
-0.08909367,0.883146,1.0979085
0.8018458,0.24446036,-0.9105362
-0.025590729,-0.4401523,-1.009547
0.87078655,-0.26036566,-0.9838418
-0.28290227,-0.6454738,-0.10503562
-0.26252624,0.834464,0.06041054
1.6509193,0.6473278,-0.80333626
0.6344719,-1.7559705,0.38289303
-0.6292919,0.9143282,-1.2265532
0.37965733,0.6629413,-0.7568519
-2.125793,0.6721395,1.0112007
-0.5569842,-0.62332886,-0.26939198
-0.9754768,0.7447668,0.7051753
-0.26063803,0.22687735,-2.6212738
0.3279949,-0.47143647,0.60095423
-0.73250973,-0.67503184,0.46327892
0.54637575,1.0214494,-0.7959595
0.52768236,-0.04261921,-0.86152
-0.027308086,0.83746696,-0.183899
-1.6202058,0.39432418,-0.50391823
0.74890476,-1.5214212,-0.25777435
1.2993091,-0.7747986,-0.9244409
-1.1227185,0.07673616,-1.2807643
0.29939476,-0.7353525,-0.7449862
0.11327122,0.99107116,1.6351217
-1.1241218,-0.3740586,1.2010077
1.9049854,-0.23491077,0.23891032
-0.18693775,0.16127524,-0.1102783
0.15335824,-0.32692352,0.03302136
-0.7042037,0.5091034,0.83672863
0.7311547,0.35101032,1.0181358
0.27952224,-0.38960055,-0.0914016
-0.41435054,-1.6005934,-1.4223735
-0.17097259,1.1620406,0.38172814
-1.0859582,-0.00928666,0.07422959
0.24895722,-0.94624496,0.41427508
-0.9321273,-1.7273177,0.43749827
-1.6188242,-1.4888035,-1.4482747
1.5970157,2.549914,-0.6021348
0.38684183,0.5169767,-0.7453665
1.3242246,-0.52162546,-0.07313766
0.1846915,0.23869993,0.16940817
-0.26851013,-0.2955328,-0.05480774
0.75971967,0.23690313,-0.15044037
-0.34098205,0.84110767,0.19013654
-0.4529385,0.7440493,-0.32575405
1.0602318,0.73336565,-0.13664287
1.6053127,0.37467,1.6833023
0.81079024,-0.60390455,-0.30143481
-0.21082513,-0.77470696,0.72064537
-0.71824574,1.226658,-0.005022556
-0.4616945,-0.18832688,1.6483787
0.6590042,1.3302706,-0.7164878
-0.61983204,0.9470992,0.26565883
-1.3111565,0.6307241,0.05702679
-0.6603727,-0.5578712,-0.072185606
-0.5463065,-0.12406703,0.06750411
-0.4641904,-0.3130564,1.2637941
-1.028086,1.2229657,-1.6521994
-0.5246078,-0.8720903,0.06093168
-0.51868397,0.60337406,-0.5496107
-0.14776967,-1.496242,-1.1514616
-0.19035815,-1.2790897,-0.1562172
-0.09231826,0.48819816,-0.9550561
-0.0864568,1.7257739,-0.0052303025
2.2945313,-0.086338475,1.0510626
-1.7339457,2.3076155,0.9039673
