0,1
-1.1048108,0.91548496
0.97972965,1.1147549
-2.0187726,0.39416462
0.08519156,0.10292672
-0.22335951,-0.22924653
1.1237553,-1.1372099
-0.4179146,-1.7620097
0.22807135,-0.18363239
0.85124034,-0.28753042
-1.0021714,-0.010784864
0.28477186,-1.9439136
-0.13377503,0.17147301
0.8450015,-0.45918164
-0.47102937,-0.09100215
0.23110922,-0.063603215
-1.2787676,1.3892502
-1.5091789,0.8690629
0.83033043,-1.435092
1.5494268,-0.053500634
-0.9871856,-0.0873781
-0.43843925,-1.0887997
-0.40677187,-1.3031833
-1.2296133,-1.8575842
-0.8304792,-0.5323246
0.5519873,-1.0773865
-1.2934959,-0.2396215
0.61760217,1.1322744
-0.37225452,0.6736152
-0.13960806,0.15443714
2.1238096,0.09541396
-0.10994754,0.7585173
-0.33101818,-1.0562375
-1.0814315,-0.21120194
-1.26441,1.8520577
-0.258265,0.2967182
0.9856023,0.49853608
0.12066364,0.90257937
-2.008685,0.5340346
0.64119565,0.504199
-1.1459086,-0.46620658
0.041630436,-1.0896993
1.0547091,-0.73366123
0.33436102,-0.66764235
-0.8543437,0.28495276
-0.47138923,0.8517051
0.45483714,-0.9805005
1.671153,-0.31454036
-0.55714196,0.54572934
0.63201135,1.7666813
-0.8878133,1.5539845
-0.25078303,0.061353445
1.2033858,-0.9031582
-0.7072166,-1.1044309
-0.71073884,-0.07082457
0.19265364,2.1163404
-0.75872296,0.8687423
0.9097223,0.18892871
1.1926745,-0.054605402
1.1078608,0.018612795
0.6753442,-0.617034
0.20746733,0.28991047
0.3203264,-0.61397856
-1.237734,-0.21690385
-0.6296684,0.15596412
1.9067941,-2.3209307
-1.7172388,-0.3315472
-0.68468964,-0.024991956
3.0050564,-0.89594716
-0.43105128,-0.07954361
-2.3815315,-0.25501442
0.99566,0.26622227
0.5746113,-0.15566184
0.3912555,-0.09657049
-1.0802083,-0.67899454
0.40094334,0.5171595
0.5029858,1.3577055
-0.29976818,-1.0533749
1.4079055,-0.5988912
