0,1,2
0.94921494,0.4344928,0.31908453
-0.8600213,0.04549381,0.17121947
-0.34590018,-2.080974,0.48348445
-0.055634793,-0.80443674,1.2368683
0.5869698,-0.6344643,0.101719715
-0.28427467,0.8787411,-0.8237423
1.4364454,-1.1073478,1.0770317
-0.25078186,0.27206042,-0.41001588
-1.1611332,0.32542613,-0.5476807
-0.02005827,0.64015156,1.1423252
0.26004088,-2.7956777,1.6800603
-2.1528664,-0.6440349,0.56107867
-0.022589646,0.29754925,-0.11937037
-0.36792597,0.52615726,-0.89252096
0.61711085,-0.20594642,0.2605822
0.83120936,1.1635665,1.2404134
-0.6414937,1.6263173,0.7617848
0.6266443,0.41300514,0.60830486
0.6263988,-0.3636025,-0.73414004
0.3541882,-1.7278585,0.15310994
1.29364,-0.96347964,1.0408679
0.5303497,-1.1112808,-0.6076722
-0.333237,0.94082856,-0.34138015
0.21244252,0.38319194,0.06087948
1.040416,-1.0374893,0.5720065
1.126548,-1.6925584,1.56047
-0.5053411,-0.6589809,1.2763947
-1.2444792,0.7827743,-1.2859505
-0.58823216,0.61808544,-1.2770821
1.0789272,0.4836013,-0.99978393
1.8577759,1.04126,-1.3634897
0.8156427,-0.8896824,0.84181076
-1.0135267,0.3687465,-1.2443163
0.268346,0.227965,0.71468073
-1.485501,-0.3901024,-0.1989458
-1.4691709,0.78554213,-1.1173247
0.9476406,0.59948367,3.8514834e-05
0.21123305,-0.9167388,0.3280893
-0.20288794,-0.5053952,0.89129364
0.044065233,-2.0476816,-1.3412057
1.4015774,0.38985223,-0.56797147
-0.33161587,1.3291163,0.7132589
-0.75494826,-1.7178966,0.05959558
1.5842437,1.2549925,-2.0715399
-0.43236527,1.4247746,-0.22427374
-0.9893715,-0.97276694,2.0568368
0.71462774,0.48206696,-0.51725006
-0.89249533,0.9727397,0.34515035
-0.41003165,-1.4510863,0.030757098
-0.8664054,0.36013955,-1.1482695
-1.9439248,-1.2512814,1.1262836
-1.075388,-1.3922434,0.84226537
-0.098383375,-1.5945526,0.17316148
-0.24529284,-0.54581374,0.89010054
-0.33307144,0.672177,0.16183239
1.7753117,-1.951694,0.3274856
0.35268733,-0.13896193,-0.9351524
-1.0226578,-0.90627944,-0.34644008
