0,1
0.1892104,0.009234256
0.1726602,-0.26000977
-0.013927749,-0.2941661
0.016635235,0.018879667
0.070331424,0.010037451
0.015006737,0.12052207
0.28453076,-0.16832559
0.101101354,-0.39151418
-0.351726,0.1266229
-0.28696215,-0.0082818065
-0.0012480287,-0.11213379
-0.07290544,0.03422583
-0.04622612,-0.09242727
0.22321473,0.18778066
-0.017436944,0.3268909
0.033467826,0.32868347
-0.26081532,0.19015138
-0.11713593,-0.05783431
0.16221434,-0.10952312
0.08705092,0.08597904
-0.0031906718,0.19967784
-0.084208176,0.27318478
-0.16480032,0.17920893
-0.04847009,0.22960763
0.05510601,-0.043737248
0.17096785,0.026965607
-0.00036588393,0.16952533
0.11749558,-0.104504965
-0.17624037,-0.03547557
0.19339672,0.018582204
-0.05212273,-0.07825211
-0.03215929,0.4028443
-0.22512269,0.09062928
0.02344441,-0.13400969
0.076556444,0.16026951
-0.012925685,0.15773988
0.023218008,-0.01585325
0.13441354,-0.07325198
0.01649921,-0.22721678
-0.051637586,-0.17091998
0.056302007,-0.058661494
-0.35691306,0.3528365
0.30435482,0.25194693
0.08919019,0.168788
-0.030235799,-0.06300791
-0.022927517,-0.10920764
0.24123752,-0.19529966
-0.09172516,0.019824654
0.078056656,-0.011280672
0.12495767,0.08540988
-0.13418594,-0.08369407
-0.21349353,-0.03415516
-0.049199786,-0.10837299
0.13822877,-0.10286964
-0.21171187,-0.03783207
0.051157247,-0.21427032
-0.13348283,-0.12783673
0.3397782,-0.15445186
0.060018934,-0.18792263
-0.0485515,0.24447466
-0.19750379,0.06775285
-0.0020116398,-0.17539264
0.14550667,0.17432593
0.13163148,0.12613688
-0.24617845,0.09992286
-0.012250063,0.021753527
-0.04937256,-0.04096969
-0.18656695,0.035498008
0.12334438,-0.32444632
-0.074860044,0.1810403
0.061356165,0.104049094
-0.020548774,-0.108199276
-0.033024445,-0.20431693
0.11277952,0.20317486
-0.027902126,0.36514625
-0.018220363,-0.06893113
-0.013574427,-0.014532457
0.08279966,-0.063972905
0.13173674,-0.14975615
-0.38755798,0.13796692
0.03867353,0.0682948
0.022825763,-0.13260597
-0.14152998,0.15158895
-0.1622411,0.016257431
0.18266027,-0.061104298
-0.24730897,-0.14036433
-0.17255941,-0.025812602
-0.026918733,0.05289608
0.08491174,0.18927652
0.27677792,0.078344986
-0.00870391,-0.29453924
-0.098233335,0.2673019
0.14547996,0.18719535
0.43668047,-0.11288709
0.004587845,-0.046634525
0.29690486,-0.13710788
0.24773265,0.15059543
0.058546454,0.09933285
-0.0048518977,0.25445625
-0.33208033,-0.13120359
0.080832735,0.12293468
0.3018346,0.12789927
0.026081013,-0.30285877
-0.014664807,0.20393366
0.021604655,0.20612115
-0.101959445,0.35846287
-0.009382149,-0.20576009
0.028784867,-0.37370622
0.0059670736,-0.113050744
0.20698075,-0.0067509254
0.0028325233,0.21208365
0.0054321396,-0.019368803
-0.1969656,-0.15684149
0.021973431,-0.19656919
-0.044117466,0.09441973
0.04386933,-0.08002831
-0.3980106,-0.011383326
-0.0013823065,-0.020253694
-0.2158529,0.12538438
0.07672826,0.07059252
-0.05836393,0.10477496
-0.14218348,-0.10096015
-0.1117378,0.10514946
0.07951543,-0.33169428
0.32369232,-0.12559651
-0.15165514,-0.055613875
-0.0018720216,0.0155879725
-0.1940158,0.01059859
0.13316579,0.06822939
0.1400181,-0.066191494
-0.006126351,0.020262633
0.006024543,0.09515863
0.115847245,0.12916283
0.103363305,-0.005641747
-0.104695894,0.22519809
0.18760028,0.09192267
-0.03264641,0.07368107
0.09218417,-0.017864635
-0.022460515,0.22667018
0.02833701,0.23349635
-0.2183547,-0.12469313
-0.013587126,-0.15664767
0.22489701,-0.21587865
-0.09817413,-0.004775229
-0.10845215,0.19702996
0.0048494246,-0.09710596
0.26266545,0.048905108
-0.0923049,0.007022725
0.20777993,0.0587497
-0.028008668,0.09278315
-0.18287466,-0.05376676
0.2143159,0.25962773
-0.025227062,0.54684645
-0.13467436,-0.20812902
0.14342524,-0.046146747
0.12163786,-0.03915521
0.033344045,0.08092967
-0.22399323,0.2910637
0.16009676,-0.08530856
0.098373696,-0.06461349
-0.031745926,0.030213261
-0.24909864,0.23517248
0.9383621,-0.052548584
-0.12165494,0.018926894
-0.14637846,0.13789704
0.18032852,0.058195587
-0.08738634,-0.018302944
0.08667537,-0.2195224
-0.038341712,0.18494199
0.012965446,0.024725214
0.13994199,-0.13981351
0.0574219,-0.14631571
-0.32670859,-0.05968853
0.06667819,-0.022093145
0.026761027,0.14524505
0.12911797,0.023530422
0.098648444,0.033924866
0.23822704,-0.16801251
0.0911354,-0.37023446
0.027872764,0.005185687
-0.25705254,-0.16377744
0.11684214,0.103362046
-0.14905566,0.07647471
0.027802048,-0.24242808
-0.045157585,-0.10761594
-0.060283255,-0.13445702
0.010192686,-0.14311509
-0.036758006,-0.14290263
0.13252434,0.057521403
-0.09804191,-0.00027574977
-0.117987804,-0.054819044
-0.08595826,-0.100271024
0.011849793,-0.2812224
-0.07623208,-0.1652283
-0.15152909,-0.13599828
-0.07081659,-0.09705227
-0.17875819,-0.09073989
-0.115689956,-0.09879235
0.15678318,0.15884878
-0.09298126,0.29014185
-0.20799255,0.16314189
-0.15541089,-0.008387383
-0.2846022,0.1244411
0.038085062,-0.06495734
-0.11339646,0.008544534
0.06405122,0.0872985
-0.2521596,0.035284366
-0.4113479,0.047775988
0.14831324,-0.4809224
0.025277447,-0.43110934
0.14448749,0.0635456
-0.21321245,0.2455819
-0.04143362,0.07338939
-0.035934977,0.07142528
-0.070476025,0.030851966
0.032566804,0.062995136
0.09725124,0.020050574
0.12157372,0.08002315
0.054175805,-0.45450482
0.086510144,0.022992669
-0.08325231,0.27360955
0.19823758,-0.100661784
0.37221685,-0.20854223
-0.13833044,0.030807508
0.1370783,-0.10368126
-0.118181534,-0.0124290325
0.15447886,0.121138334
-0.15242535,-0.22898753
-0.103420414,-0.35853538
0.071370274,-0.023188861
-0.034625232,0.1829714
0.21734093,-0.18091884
0.114430696,-0.022637632
0.13556573,0.040621575
0.027483387,0.058158595
0.26210055,-0.22310548
-0.17419505,0.009715437
0.03792381,0.010772482
-0.27236658,-0.012458355
0.021859007,-0.16142793
-0.15148664,-0.048099175
-0.13841829,0.07673527
0.3124083,0.0012683336
0.24689814,-0.0036192075
-0.37177444,0.034228276
0.07913841,0.16981499
