0,1,2
-0.20147721,0.123728745,-0.581621
-0.9465169,1.659009,0.7034863
1.3898654,0.9378079,1.6406364
-1.0213461,0.53565615,-0.13374232
-1.4548317,0.5926335,-1.4822508
0.774685,0.5720121,1.0747353
0.083302945,-0.0097841285,-0.8503222
1.3065802,-0.35813797,2.8782458
-2.0738244,0.22058201,-0.0111485645
1.2537153,-0.26642665,-2.4419637
-1.5964465,0.19763571,-0.098098055
2.0518796,0.17946346,-1.7261467
0.96496075,-0.51000744,-0.7126724
-0.6913924,-1.1574775,0.07090148
0.50384253,-0.70420617,-1.2344398
-0.3706248,1.8408085,-1.1571606
0.20016345,0.2848207,-0.99835205
0.6782067,0.39246377,0.0636293
-0.5522692,0.3169572,-1.6928673
0.50299674,-1.8895053,-0.32246336
0.2882076,-1.0085984,-1.028502
1.33214,-2.2805698,0.70384437
-0.07380637,1.8423755,-0.3324309
0.2676884,0.9382361,0.33336303
-0.976919,0.85200334,-1.1896968
0.92629844,0.6643391,-0.27227545
-1.8210275,0.46771842,-1.8954315
-1.2157309,1.3196666,0.51114774
-0.3405422,0.6416427,-0.51881605
-1.5067503,0.12757401,-1.2588273
1.6713904,1.4103949,-1.1757435
0.80015326,-1.8394737,-0.92671645
0.68741363,0.7688845,-1.6455603
-0.4878057,1.5025476,-0.6007525
0.3645552,-1.358277,-0.57921374
1.8209374,-1.1250817,-0.39602795
-0.22651239,-0.8649142,1.1733826
-1.6413128,-0.43707734,-0.40427542
0.6535576,-2.1439548,0.650766
-0.90766096,1.201509,-0.56197995
-1.7723379,-0.3774326,0.63709426
-1.5978054,1.9035661,-0.46365944
0.06412155,0.06566843,0.74691767
-0.25117564,0.97877944,0.12506361
-0.084703915,0.79392827,0.5176026
1.4613687,0.4611313,-0.13356416
-0.16457063,-0.80324036,0.6152475
-0.08432328,0.21346629,0.350603
-1.2534796,0.09694632,-0.13381496
0.1707124,-0.49906108,-1.0131546
-0.7085119,1.4062575,-0.35012832
-0.66549665,-0.35204434,0.6794668
1.1039077,-0.8122577,0.41357464
-0.9937754,-0.2737758,-0.35303617
0.6105991,-0.9167506,1.0440685
-0.2865651,0.85650027,0.27701914
-0.11107801,1.8797702,0.63091356
-0.41112402,0.8841909,-0.06286502
0.3713469,2.7925632,-1.198232
0.68564963,-0.41236767,0.20615286
1.3993261,0.0004294232,-2.2495248
-0.7500891,1.814773,0.4885332
-0.60013586,1.0429702,-0.33505592
0.6856155,0.11523893,-1.6747476
-0.1723856,0.26990157,-1.1186078
1.2148714,-0.12929209,1.2224184
0.103069656,-0.61312777,0.44250846
0.83160615,0.62927544,1.0505664
-0.33269262,-0.11708657,0.62810856
-0.2743957,-0.80354154,-1.0822618
2.4808135,-0.9958759,1.1376728
-0.6658408,-0.9387598,1.0355747
0.03342795,1.2640035,-0.5241816
0.89262027,0.94995016,-0.8445572
0.43364096,0.25913113,-1.5358913
-2.4387057,-0.73138785,2.2052987
0.03328828,-0.047954403,0.52930266
0.32941687,-0.10400369,0.7450436
0.013306382,2.0072331,1.571608
-0.98679143,-0.4631628,2.23453
