0,1,2
0.4017055,-0.51076025,-1.5315218
-0.30802384,0.54497695,-1.2694311
0.60403436,1.4607475,0.45969787
0.35384005,-0.22658977,0.70186013
0.28094825,-0.5843193,-0.48003206
-0.42901558,-0.8538235,-0.7700566
-0.74848664,-0.7129903,-0.7013213
0.8739586,0.3944884,0.7524769
-0.30398193,0.43646592,-0.028996684
-0.07425693,0.85346216,0.70256704
2.144032,-1.9668535,-0.25186244
-0.20067874,0.23083776,-0.80393934
0.79440063,-0.502029,-1.5848238
0.8121335,-2.7451086,-0.93530905
1.0113536,-0.68807524,1.8638166
0.3181666,-0.93997663,-0.3877747
-0.5542373,-0.12655424,-0.80332065
-2.5554852,-0.0638838,-0.0678274
-0.2556365,2.4914193,0.95891327
0.039149437,0.4012126,-0.8954059
0.13511333,0.064788826,-0.34764457
-0.348855,-0.1725305,-0.65557665
0.3208833,-1.2691337,-0.37536043
0.5251262,-1.4231883,0.12577115
-0.2734872,-0.32037577,0.08389029
0.31183025,-2.418669,-0.3596937
2.0223463,0.1931455,0.25389406
0.6776996,-0.8235315,0.37575516
-0.103111565,-0.700236,-0.91166365
-0.2875264,-0.9009833,0.84195834
-0.15582612,1.1869112,-1.0708842
0.062002577,-0.284323,-0.04364783
-0.70770586,0.8653524,0.76628816
1.9744463,-1.185952,-0.15629853
-0.65160966,0.108039275,0.99481326
-0.889293,-0.7057866,-0.44217286
0.9607243,-0.721763,-1.0551893
-1.5194023,0.04648106,-1.0657042
0.41658112,1.5055195,-0.4826053
-0.4336557,2.353827,0.12845711
-0.51801395,-1.6991748,-0.15391535
-0.8979659,0.63054544,1.132264
0.2964902,1.3786784,-2.555973
1.1761581,0.123436615,-0.4319033
0.103347555,-0.49967092,0.33689517
-0.71533144,0.047155656,-2.6239219
-0.80893517,0.53486127,-0.5207559
-0.2758344,-1.6964486,0.08031643
-0.02318839,0.14954372,-0.4197974
1.8572781,0.2747355,-0.030550309
-0.26416188,-0.8251581,1.9415165
0.1043681,1.5423244,-1.0653696
0.81971127,0.33062053,-0.08104862
-1.0412309,0.66903585,-0.11294012
0.50695497,-1.5479583,0.122842394
-0.41808167,-0.46238858,0.3319846
-0.33429262,1.2840717,-1.0568542
0.024158504,-0.13209708,-0.8372673
0.41176292,0.5097239,-1.2089062
1.739871,1.5538857,0.28430936
0.15211445,0.47237706,0.04966099
0.85934347,0.90693086,-0.5828995
0.8969078,0.24499626,-1.1961558
0.2904068,-0.276206,-0.6894008
-1.2672266,0.6911038,1.7084779
0.24085948,0.6041844,0.6675736
-0.5138407,-0.59255564,0.04183366
-0.7300651,-0.18675703,1.1220441
-0.6940061,0.7606657,-0.6146452
0.38734183,0.4503498,-1.2740964
-0.31863344,-0.21445417,0.41393104
1.2853272,-0.7264849,-0.98897505
0.5122575,2.037083,0.37750158
-0.8257338,0.37410656,-0.7688438
-1.7401388,-0.95159966,0.52659494
-0.1830487,-0.6135553,0.5604381
0.39150482,-1.9845561,-1.9993254
0.09717217,0.96122664,-0.40197942
-1.5478818,-0.5615732,-0.028719235
0.4824693,-1.5229728,-1.5859586
-0.59218955,0.07159028,0.6614268
-1.1500686,0.6057055,-1.2201834
-0.07491832,0.7141741,-0.26076904
-2.0008295,-0.47397605,0.20502485
-0.485955,0.23371322,1.3805423
-0.06347293,1.39373,-0.30505782
0.21619518,0.06033848,0.30237707
0.054731395,0.64928323,1.069656
-0.45223832,0.0077180187,-0.3441308
-0.9992266,-1.1519315,0.16589808
-0.6202056,-1.1024748,-0.10110599
0.028817253,0.3302249,0.6372509
-1.3263811,-1.7149675,0.4252011
-1.7504655,-0.33509874,0.41434023
-1.2676368,-0.43436056,0.32548347
0.8149352,-0.21788941,-0.96625084
0.111474484,0.922322,-2.076034
0.82287663,-1.2595841,-0.6590428
-0.05288511,-0.17079425,-0.3951794
-0.56815624,1.2954562,0.05160704
0.8496682,0.31785482,1.3706905
-0.85404444,0.76890516,0.8618915
0.7068077,-0.043311764,1.2465881
-1.1295065,0.4011547,1.6711094
-0.961065,-0.1841217,-0.6663734
-0.3961927,0.8476939,-0.15885419
1.829122,0.8775407,-0.92439365
0.13589577,1.2908031,-0.76145923
0.08090394,-0.2837199,0.75087696
0.6828462,-0.9334537,-1.6372691
-0.5009943,0.16237389,-0.8279826
-2.1817925,0.05334763,-1.2340496
-0.02435449,-0.54955006,-0.5471685
-0.3641378,-1.5384756,-0.20876905
-1.5694501,-0.97723806,-0.6623699
-0.16281681,1.6115239,0.086948216
0.42412996,-0.11305728,0.80467016
0.35933545,-0.13874283,-0.3950497
0.20010528,0.016464187,0.43933433
-0.54108506,-0.6960286,-1.3002307
0.62448,1.6824343,-0.9043962
-0.6601105,-0.4081351,1.2578553
-0.08778214,-0.5158493,0.47210592
-0.68148917,1.2251635,-0.3995647
1.4585643,-0.39536145,0.25189742
0.41561246,-1.3616117,1.2212068
0.27936706,-0.77150244,-0.09537215
0.3509488,0.7129188,-0.41822058
1.693735,-0.261134,-0.025574217
-0.6035715,2.508628,-0.1260255
-0.43044245,-1.0304272,-1.4546149
1.1000648,-1.0108944,0.88358724
0.40074816,-0.97866905,-0.6889686
0.12887667,-0.26395813,-0.5376112
-1.097547,-0.91135734,-0.5227569
1.1350743,-1.784148,-0.37601554
-1.4728205,-1.2522733,-1.7284603
0.033233006,1.3742454,0.02059724
1.2106049,0.36504737,0.3699103
-1.5711542,1.5113407,1.0277433
-0.49124482,0.82088876,-0.44733584
-0.5992119,-0.10251867,0.53763103
1.0002183,1.1557608,0.12022745
-1.7307321,0.050532665,2.37372
-1.2706145,1.6966048,-1.3458112
-1.7403567,1.7568644,0.36968496
0.6856731,-0.5440037,0.7033765
-0.5059933,-2.2619243,1.2436374
-0.3281898,1.2854918,-0.339202
0.05385823,0.9065307,0.1526101
0.4641517,1.3114063,-1.5670428
-0.9957943,-0.8069213,-0.72498465
-0.84924614,-0.90277755,1.9858433
0.048200607,-0.67880833,-1.7602303
-0.75994426,-0.76004773,0.8247972
1.0491431,0.011374333,-0.17993195
-0.75087315,0.22934376,0.7644299
-1.3095695,1.8053402,0.30381998
-0.97368896,-0.2735719,-0.59018314
0.294743,1.3263091,2.3833456
0.60710365,0.44470078,0.053654365
0.83091825,0.36826453,-0.4864011
-0.92915225,-0.3521491,0.80156773
0.4407619,-1.2453452,1.2137917
0.8459602,0.48688376,0.86295414
-1.6379308,0.7721139,-0.27342114
-1.1018679,-0.049164075,1.2494478
0.21080236,0.81401706,0.6434499
0.08670263,-0.9469361,-0.53632295
0.07505899,0.24660422,0.35388723
0.897192,1.2553043,-0.13654244
-0.07088764,0.64245474,0.17228645
-0.1331934,0.34751958,0.75598377
0.11315926,-0.6113277,-1.0395832
2.127635,-0.14726801,0.4391573
-0.5617145,-0.12465505,0.092711076
0.17059013,0.9465723,-0.6379343
-0.7864888,-0.041567683,-0.9900292
-0.5504376,-0.3575026,-1.3897865
0.22061163,-1.0698341,-0.85556114
-1.041512,0.94659424,-0.0628158
0.54592234,1.0541409,0.6117332
-0.08171059,0.38035345,0.9331482
-0.14836983,-1.09699,0.5433668
0.30090904,1.0725436,1.697002
-0.9659491,-0.24616046,0.97993433
0.6738414,1.4557345,1.3812782
0.6400921,-1.858141,-1.242338
1.0410262,1.7144268,0.4755307
1.2436599,-0.48476762,-1.2721732
-0.78136057,-0.12808338,0.1831647
-0.21082649,-0.98883486,-0.08255863
0.45677918,-1.4945246,-0.6739368
-0.29092646,-0.121371746,-1.6102027
-1.2484326,0.20314509,0.31894976
2.2877507,1.1716723,0.16103578
0.112924285,0.7535206,1.3790379
1.3756865,-0.03348538,-1.0366818
0.72584975,-0.85586816,-0.9786249
-0.59064156,0.22229359,1.0806782
-0.3763236,-0.3629976,-0.32154125
-0.93370426,-1.1178173,0.45164898
0.841152,-1.5678432,-1.6791143
-0.15689757,0.3545338,0.7951992
-2.6618307,0.3797532,0.19915244
1.2418157,-0.33942118,0.5600115
0.005206325,0.42831194,-1.1985062
0.3659539,-0.67777467,-0.4029793
-1.5790509,0.66194177,-1.2711619
1.5426304,1.1052047,0.00058088155
0.6198464,0.7839983,0.4976176
-0.1637113,-0.41003853,0.5627797
1.7576227,0.9671446,-2.6012683
0.00406015,0.13684914,-1.4395958
1.2226198,-0.85386354,0.83593833
-0.3722102,0.36701202,2.5843263
0.95270896,-0.24426758,-0.638892
1.5384595,-1.3553723,0.66375804
-1.7626518,-0.09446817,-0.39693353
-0.073238365,-0.49129814,-1.8693231
0.18099841,-0.55769014,-1.4107506
-1.40214,-0.8268949,-0.5468209
2.2345123,-0.6398025,-0.08293566
0.357982,2.9037738,1.4242406
-0.10435694,0.73456085,-0.50410014
0.69220763,-0.25123796,-0.124689184
-0.6708237,-0.8594058,-0.1260331
0.16799548,-0.46686658,-0.64762384
0.4087209,-0.25372657,-0.6624853
-0.96089137,-0.24581362,-0.082510434
1.4430594,-1.6575832,1.4042912
1.1562412,-0.006449659,-1.3711522
-0.3429397,-1.3771279,-1.2319267
-0.7925073,1.2900451,1.1611137
0.5465769,2.1559303,0.766734
-0.061660852,-1.0051228,-0.15679932
-0.37608126,1.3759458,-1.8116264
0.26648438,0.072116114,0.32499778
-1.5105444,0.56978923,0.51539165
1.1512963,0.33957827,-0.63152164
-0.6697016,-0.035644308,-1.3260269
-1.4446843,-1.099361,-1.0093939
-0.66281945,0.18077302,-0.072582446
-1.6062366,0.9503713,0.7024467
-0.457022,-0.3265696,1.1404146
0.5224373,-0.06905702,-0.7165358
1.0618606,0.52637106,-1.2598985
-0.13339189,-0.9185015,-0.05932938
0.27412945,-1.8946253,0.34261146
-1.8995142,-0.51059574,0.6113918
0.65339464,0.89008874,0.060250435
0.109400116,-0.1787897,-0.49662498
1.4991201,-0.5983391,1.730966
0.4394748,-0.43152365,-0.5169934
1.2095841,0.16488351,0.80551916
-0.44757208,1.6188887,1.8939966
0.92659897,-0.005031218,1.7955526
-0.7137787,0.1935477,1.0117055
0.4912557,-1.213184,-0.3085889
-1.2071873,0.35674128,1.2375218
1.2429893,-0.5784554,-0.23552714
1.255741,-0.12124556,-0.26098064
0.026139146,0.16102877,2.0496545
-0.9152388,0.190395,0.055510465
0.07764614,-1.2160999,-1.2882655
-0.20926385,0.3162939,-1.9929
-0.41844746,1.9770101,0.21942966
0.20175256,0.33048418,1.2282813
1.650102,0.415078,1.5229081
0.97928905,-0.8540794,0.2938082
-1.2765439,0.48296973,-0.7232466
-0.2651267,0.7149146,0.30078632
0.7785992,-1.0608068,0.28694484
-0.08649878,-0.5489479,1.0163662
0.9050094,0.33069485,-0.027888903
0.87557244,-0.15156098,-0.32680354
-0.61973053,1.3343952,0.16685718
0.35416085,-1.0002053,1.2427132
-0.77066314,1.2076445,0.0476621
0.84864074,0.97497135,1.5043675
0.0129224835,-0.61231256,1.1283854
-1.3504472,0.67834973,-1.6457757
-0.31226152,-0.38417923,0.19818592
0.2817889,1.0784197,-0.4124376
-0.22658877,-0.9672268,-1.1913618
0.58257234,-1.317242,1.114113
-0.39601132,0.81527257,0.08683275
-0.5710616,0.5663606,-0.7086173
1.1076813,0.4820805,-1.1919041
1.8546326,0.23505941,0.26181945
1.3612437,-1.5514243,0.7629115
1.0423555,-2.0393562,-0.21085599
1.5503625,-1.8277206,-0.4098441
