0,1,2
1.3382685,-0.20435666,-1.1565862
1.0068494,-1.156342,-0.7623879
0.54553074,-0.95444095,-1.577246
1.5541402,-0.70461655,-0.16631329
-0.96216536,1.5276337,-0.26267135
-0.77441037,0.709721,1.4050871
1.0576118,-0.40020618,0.62629926
-0.7473002,0.46877483,-0.84166974
0.31387556,0.81541324,1.6523837
-1.9016976,0.7396079,-1.1540245
0.5411775,0.092068814,1.8436363
0.85787815,-0.52080923,-0.43051657
0.81288534,-0.13785976,0.41133812
0.38563782,-1.3463709,1.3569428
1.5687442,-0.46605003,0.46006817
0.66268295,0.6616745,0.558712
-0.2955869,-0.021542093,-0.94715357
-1.045061,-0.07433965,0.15628031
1.4330249,-0.882864,0.24975067
1.5222125,0.40071225,-0.2205153
0.025537409,-1.4496586,0.4001378
-0.10402824,0.74419224,1.3130395
-0.077454455,0.47882885,0.20817608
-0.4047462,-0.8971566,1.1601119
1.0051479,-0.18348697,0.8263655
0.20506951,-0.79664236,-0.59245604
0.35903034,0.5973817,0.17129827
-1.3636925,0.043574296,-0.2778767
1.6910009,0.31699708,-0.24539195
1.377592,1.419943,-0.19997565
0.23638718,-0.0957726,-1.6239079
0.19045484,-1.0936009,0.39413747
2.2578423,0.22705722,1.0718437
-0.15229228,0.43793175,-0.5738451
-0.3266666,0.5860512,-0.3115487
-1.0657219,2.5695207,2.7355156
0.55699044,-0.89439964,0.36059576
0.28004822,-0.024408545,-0.14088395
-0.6784519,1.4885464,-0.30851874
-0.65888417,0.43303803,-1.1324863
-2.1836696,0.8282866,-0.79580426
0.06941604,0.6987562,-1.3711817
1.0103394,0.30609772,0.6409766
0.88465863,-0.7187902,-0.7583619
0.7673084,0.20702912,0.82550037
0.088001505,0.09719713,1.4618541
-1.2858379,-0.26904994,2.5836773
0.23427343,1.1442031,0.46475592
0.69354385,0.10911436,-0.91588503
0.73337233,0.4224232,0.13003784
-0.696244,1.4932941,-1.2418247
0.1728693,0.5559382,1.6075332
-0.36399883,0.9077049,0.06460897
-0.2426915,-0.42844427,1.1023452
1.3155729,0.10851885,0.21581422
0.54956603,-0.07705855,0.6487879
-1.3478594,-1.0626065,-0.74400187
0.24166255,0.78770626,1.5320832
0.71037066,1.4846034,0.334478
-0.14506763,0.010068996,1.1872268
-0.7912795,-0.248561,-0.686921
0.020628786,-0.2071427,-0.57737386
-0.8979008,0.107506156,1.2445549
-0.93360066,-0.3851648,0.8535405
0.3255536,0.12475856,0.14826278
0.6000584,0.43691936,-0.27204657
1.9634914,-0.21706797,-0.8174275
1.02799,0.6388485,-1.3874847
-0.48100328,0.5393349,0.25533706
-1.2886719,-1.5551156,-1.3191435
-0.23132914,-0.063515946,-0.85509443
0.867557,-1.2657712,0.36883754
0.16116512,1.3425254,0.0021952537
-0.4313493,-0.68029845,-0.8423248
-1.7041806,-0.31478366,-1.5190041
0.22681034,0.07471266,-1.1840241
1.6113302,0.19478561,-1.2056481
-0.15574354,0.9053418,-0.9429423
0.50426584,0.51008373,-0.91378003
-0.8830241,-0.9153262,-0.25037876
-1.1773626,1.2133529,-3.017459
0.02110992,0.42357618,1.8194729
-0.42801514,0.2706198,0.78246915
0.0145329,-0.6451013,-0.34386274
-0.213368,-1.206189,-1.3601941
1.6829977,-0.80185413,1.0928179
-0.8098932,0.14378208,-0.24582653
-0.9522207,1.7536376,0.18497589
-0.3818398,-0.7408809,0.9256518
0.131781,1.1499053,0.75826055
0.07593498,-0.70099676,-1.1275307
-0.15422158,-0.38968635,0.7746213
0.28434977,-0.73232424,0.81923187
-0.3874049,1.4589735,0.88295776
0.9623722,-0.81813896,-0.4208958
-0.63440055,-0.28196865,-0.6424411
-0.5288132,2.57032,-0.3541455
-1.4357493,-0.33938023,-0.15556608
-0.5508183,0.08651233,-0.96307683
0.86537343,-1.4342492,0.5004671
1.0543563,0.18106623,-0.0933607
-0.17467736,1.4983463,0.88408643
0.4445507,-0.21404259,0.7338441
-0.5739625,1.2430512,-0.24223146
-0.6007729,0.24724485,-1.3750867
-0.198853,-0.31434652,-1.6156311
-0.8942491,0.31018236,-1.2277181
-0.21889998,-0.6967229,-1.0837138
-1.462016,-1.2735009,-0.28959346
1.4618783,0.9082791,1.476836
0.031103007,0.072228596,0.54148144
0.39194733,-0.0228956,1.2171931
-0.3438259,-0.9512854,0.7057915
-1.1456543,0.81337273,0.5606617
0.09931407,-0.9964238,-1.1135703
-0.9377751,-1.2248187,-0.8617375
1.6599443,0.721665,-1.1047026
0.21185388,-0.113957494,2.2629797
0.86869204,-0.15107022,-1.1690062
-0.27283975,1.5630968,0.17208125
0.09344972,1.6450529,-0.53038126
-0.35129786,-0.58529544,-1.3448509
0.13116117,0.45727143,0.6317517
-0.8946405,0.1324212,-0.7162652
2.0268,-0.20739529,-0.5858583
-0.9090311,0.0025030423,1.5206428
-0.298076,-0.8675581,0.02348466
-0.6344741,0.08135585,0.1093364
-1.8529812,-1.0345433,-1.4402348
-0.32277295,-0.25268272,0.87385756
-1.5345914,0.33175674,0.23584901
-0.5901414,0.00024021338,-0.19145739
1.184324,0.1516668,-0.3639255
0.490488,1.0779512,0.06661615
1.4936036,0.47254625,-0.5039421
0.22654201,1.4254823,0.3231551
1.1533424,-0.10882284,-0.8577773
0.03562872,-0.9505497,0.82016265
0.78839165,-1.6360052,0.44691744
0.65805125,-1.0249054,-1.3952898
0.039303906,-0.4610266,0.35457373
-0.014572144,0.99784994,0.23492229
0.8068726,-0.48717186,-2.297079
1.5085386,-0.37666687,-1.0819103
1.5025629,-1.9079659,0.99268484
-1.1811653,-0.4424558,0.990747
0.22655712,-1.168062,-0.14579329
0.12703769,-0.5313439,0.7329077
0.4220985,0.34834537,0.93094873
-0.36305583,-1.0107191,1.9632162
0.7415756,1.1305971,-0.13588732
0.5745753,1.0243946,-1.9546888
-0.73894495,0.2698196,1.0135993
0.2400969,1.1576495,0.8396274
-0.89421713,-2.1102962,0.5350392
0.15085839,1.4735852,-0.4412559
0.47212887,0.59488386,-0.1098426
-0.5595429,-0.32846358,0.3066673
0.34688446,0.916414,-0.20737058
-0.8014598,0.121887796,0.5513634
1.1177807,0.23548229,0.10756798
-0.31273913,-0.22815377,0.09963686
-0.27094528,-0.06600804,0.69419414
1.732247,-2.3749378,-0.6706529
0.4127569,-1.7316431,1.4834318
-0.39962783,0.6809263,-1.4328066
-0.20468801,0.16343857,0.48666486
-0.6504198,0.067018576,0.35720128
0.034876596,-0.41689193,-0.6379406
0.5836629,-0.37569347,1.309741
-0.0049603716,-1.8498865,0.40580446
1.2774462,0.7246459,0.75941133
-0.110292554,-0.24581645,0.5184247
-2.6776884,-0.99463075,-0.92697674
1.2770399,0.21520711,0.7286033
-2.0712469,1.2539585,-0.08936385
-0.26109055,-0.7236803,0.028701065
0.9152289,-0.8064684,0.34381
0.36180925,-0.3189043,0.13240296
-0.73824066,0.73332286,-0.81946826
-0.30392712,1.2123016,0.11172913
-0.47378165,0.64380676,-0.89065754
0.58811146,-0.026906723,0.70347923
0.05980067,0.51647973,-0.2080143
0.6863658,-0.13345763,0.7971802
-0.0058604474,-0.5031283,-0.17449453
1.2416269,-1.5697882,1.0548195
-0.8058263,0.36814234,-0.9710785
2.1105936,1.1326921,-1.9825706
-1.6066061,-0.79757994,-0.5399958
-1.1655142,-1.1030573,0.8659492
-0.3798124,0.14590764,-0.38954002
0.8249938,0.5421194,1.47386
0.06030725,0.33353296,0.5639273
-0.3717786,0.3251956,-0.22567827
0.11318727,-2.961439,-0.5358855
-0.027809942,-0.5543424,-0.09873239
0.57380414,1.6783818,2.267203
0.64678055,-1.0835464,0.63334453
-1.0281603,-0.96165043,-0.2392957
-0.5931309,0.03408451,-1.5487478
-0.7344884,-0.7791239,-0.5361386
-0.7698173,1.2296594,-0.71247345
-1.0157461,1.0869638,3.0007823
1.0917963,1.6850051,-0.13895553
0.47693574,1.3496776,-0.3453302
0.59569436,0.36660022,0.04138786
0.8907481,0.019442542,0.542122
-2.384002,0.70392615,-0.81851125
-0.2569727,0.80963236,-0.22554353
-0.45965922,0.2833647,-0.5932894
-1.260422,0.90995955,-0.40481955
1.0821702,0.34685507,-0.14245763
0.3652704,-0.97516614,-0.4283214
-0.91533846,0.65933394,0.935353
-0.99351484,-0.76803195,2.4777997
1.8792497,-0.24772964,-1.5283562
-1.3733163,-0.025744997,-1.4702786
0.15901668,0.015943263,0.98148245
0.42447448,-0.76320904,0.80515677
-0.41756523,-1.0983925,0.25580978
0.8183049,0.14867207,-0.15419762
1.357885,-0.9061541,1.0140786
-0.03946522,-0.30034804,1.7338349
0.6303624,-1.3853204,0.06166378
-0.06931613,-0.35870764,1.2371422
1.3046745,0.060086213,0.5489784
-1.3755662,1.5931824,1.1266091
0.794964,-0.58056825,2.0116875
0.6477138,0.6948039,-0.28103566
0.7649113,0.21100953,0.88614446
-2.1484537,0.15674314,0.7877154
0.2964146,0.5723648,1.0112592
-0.38894114,1.773415,0.26228395
0.66716003,1.7367859,2.0465846
-1.663383,-0.39260358,-1.34873
1.5664797,-0.05249885,1.4610201
1.0629519,-1.4774162,-0.5265293
0.3141141,-0.677365,-0.68153197
1.3622241,1.2127051,2.3912468
0.89418805,1.0821193,-0.14541538
1.1936429,0.42250475,-0.03717236
-1.2012181,1.9911968,-1.3102765
0.3986139,1.197357,-0.29710665
-0.32335225,0.695976,0.5788039
-0.89781845,-0.12444499,0.8498656
1.3028852,-1.7637637,0.61452425
1.5938802,-1.5038153,-0.18505022
0.2520072,0.5022932,1.8046002
-0.17398654,1.0249165,0.0728085
-0.4366621,-0.8060141,-0.062974125
1.041309,0.16069138,-2.0272064
-0.5966221,-0.43171123,-1.7800735
-0.8612896,-0.8076868,-0.68362004
-1.2010205,-0.14803728,-0.8358746
-0.38497382,-0.39180624,0.1821551
-0.20497471,2.3237174,0.1637696
-0.546861,1.0866355,0.7518534
1.4634733,0.41907066,-0.25459012
-0.6150386,0.95542747,1.4692403
1.2415229,0.79129297,-1.7629187
2.0486717,-0.6705945,-0.5238485
-0.5211996,1.8396143,-0.5455228
-0.29538625,0.082280554,-0.3460089
-0.898998,1.3601638,1.0863141
1.5121018,-0.71980315,0.7768537
-1.4818317,0.018858127,-1.7015564
-0.33781257,-0.99895346,1.9743335
-2.3473964,0.62487185,-0.29150683
-0.6331894,-0.7759382,0.06753842
1.9496102,0.9055534,1.1378165
0.39836335,-0.30416563,-0.42282706
-2.101028,-0.5461086,-0.08628066
-1.1826433,-0.13679062,1.3908294
-1.8240227,-0.50570136,1.7827314
0.37971944,2.8652897,-1.1599277
-0.61995107,0.32301155,0.2686699
-0.73470694,1.2324095,0.5866772
0.15703392,0.53949964,0.096254274
-0.054655675,1.3820984,-1.008266
0.7054243,-0.34493953,-2.9568543
-0.4468635,1.2456673,1.4758039
0.015486946,0.06653894,-1.6434785
0.771913,-0.3608381,-1.5232747
1.5084084,0.38988146,0.2694348
-0.22654071,1.699967,-0.91602093
-0.03183721,-0.66072553,-2.3089833
0.8307132,2.3124487,-0.08842646
0.36851114,1.1490303,-1.8260365
0.72716933,-0.84356683,0.50136894
0.9575119,-0.0061272425,0.0083506
-1.6082164,-0.3632094,-0.4704446
-0.6838458,-0.52252376,0.1866367
-0.9580039,0.40387562,0.88537264
0.16746095,-1.051823,0.23153937
0.39542648,0.70153105,0.22727713
-1.0052984,0.077394485,-0.14430313
-0.4419493,-1.5344226,-1.3920527
0.5556999,0.8643878,-0.30971444
-0.575236,-0.5122628,0.92178714
0.517555,-0.6867364,0.063075446
-0.004604614,0.15658982,0.03426547
1.0904584,0.80913097,-0.3832369
0.49917212,2.91439,-0.086952694
0.4048472,-0.30052155,-0.76646745
-1.0097553,0.59838504,0.47564855
-0.2924603,0.22835281,-0.8634967
0.050995376,-0.023350004,-0.4629528
-0.97306925,-0.6987645,0.45310628
-0.65812224,0.7500775,1.1117039
-0.36878887,0.07320832,-0.36262193
-0.41399944,1.0467114,0.619985
-1.1917872,-0.1540401,1.8290068
-0.44709697,0.8697044,-0.45960277
-0.42088893,-1.2525679,0.25774536
1.5503153,-0.22545075,0.056600224
-0.592534,-0.15967046,-0.06650615
0.5196283,0.7089636,0.9249777
-0.4532272,0.030496357,1.1609939
0.9557486,0.38537735,-0.78682494
1.4894147,-1.0838851,2.8607166
-0.26060343,-1.0652416,-0.5189057
1.1391841,-1.3402653,0.3873818
0.08743458,-0.92095673,-0.5027807
0.49363333,0.06118477,-0.002597503
-1.0633544,-1.2566867,0.077041455
-0.91053003,-0.0021011925,-0.6498352
-0.8088501,-1.5019794,0.7247678
-0.8318425,-0.7814832,-0.7720233
0.44876334,0.4131171,1.4840579
-0.9933064,-0.47221202,1.2645801
-1.5538988,-0.52759147,1.3204359
-0.06372381,-0.2799938,-1.2166389
0.28939253,0.25244844,0.52473414
1.041141,0.759656,-0.7032571
1.9194444,-0.5879325,-0.3569543
0.31078732,0.33402187,-0.8611322
-0.7119359,0.86143863,-1.4909322
-1.1676277,-0.17480116,-0.39422017
0.9758655,-0.20273982,2.394609
-0.16135702,0.650634,-0.3398054
-0.15248364,0.76612824,-0.028078277
-0.22759843,0.23997231,-1.0399063
0.36286184,0.7155605,0.3829257
0.7990396,0.13400951,1.0452317
-0.13611405,-1.4536203,-1.5174345
1.1680782,0.14113511,-0.019875593
0.9859774,0.6070272,-1.5165591
-1.667745,-0.32517052,-0.2802214
0.24017021,1.3134426,0.0050283177
0.43006924,1.3305458,-0.29417178
2.625889,0.41569936,0.0074832076
-0.7817663,-0.3153752,0.9354819
0.63500166,-0.6247092,0.33385047
-0.7474727,-0.6659144,-0.1855992
-1.0313643,-1.3403273,1.3135365
1.1067961,0.87103194,-0.30123413
-0.19369923,0.53140074,-0.5750559
-0.28335103,-0.18320705,-0.0021053206
0.34096122,0.95934236,0.99871135
0.14455311,-2.4469402,-0.1130513
-0.40259653,0.6181929,0.6896027
-1.2810879,-1.107084,-0.41376337
-1.4326783,0.1505369,1.7599541
2.3897002,1.4828019,-0.48794973
1.2056168,0.034414075,3.3853939
0.15508503,-1.1300489,-0.4209016
-0.26675272,0.79138094,0.06669905
-0.27995524,0.45356834,-1.1407977
1.7054191,-0.9882628,1.8360181
-0.51385826,-1.2890936,-0.71336347
0.034331966,0.30495465,-0.21452393
-0.18258324,0.2483131,0.2640403
-0.22054876,0.8679046,-0.51636434
0.0071705724,0.60498834,-0.7057977
-0.68480426,-0.08070251,-0.5917022
-1.9579815,-0.008122096,-0.71743596
1.2871686,1.074236,0.6689318
0.7554579,0.091144085,-2.1165588
0.36837637,-0.9949749,0.77010816
-0.57829803,-0.42837626,0.11612572
1.4189663,0.24376088,-0.29346272
0.88994724,-0.483389,-1.6595125
-0.6029702,-0.07391809,0.92547244
0.025635121,0.015380068,0.11342991
0.9683374,-0.22996588,0.9163622
0.25731125,0.17999764,1.2983804
0.22778215,0.48248535,-0.70788604
-0.53508574,1.9338139,1.0741557
-0.0052975337,1.3130561,0.8124162
0.6301438,-1.2303171,1.4382176
0.99359256,0.02843172,0.7652411
0.7838847,-0.48725486,0.66571784
-0.3485879,-0.2503243,0.3580652
-0.6628307,-0.59440625,-0.44953728
0.8118993,0.82369417,0.76281273
-0.8777988,-1.0392995,0.41202754
-0.6393791,0.69523925,-0.57840955
0.93696696,-0.9449101,-0.9767804
0.3779083,-0.33840188,-0.3600501
0.00092534116,0.621043,1.1446644
0.25717106,0.788042,-0.29700533
-1.4028465,1.6725129,0.32145047
1.4207519,0.8483408,-0.84800726
0.30094498,-0.47071004,2.310147
-0.14843737,0.20815872,0.53100127
-0.6514252,-1.4311113,1.6332768
-1.3975174,0.7470401,0.8061188
0.92630666,-0.3309559,0.82131577
-0.3479458,-1.1486983,-0.8330695
1.8802936,0.96089023,-0.47546723
-0.65928954,0.14552192,0.53561115
0.72536623,0.7707664,2.396839
0.57746154,0.68072295,-0.53729475
0.84887195,0.30057445,-1.3877478
-0.9779399,0.22614416,-0.15770936
-1.1532569,0.14134978,0.8968738
-0.016752142,0.21506816,-0.24940586
0.3627671,-0.19661747,-0.68958366
-0.8213161,-0.5174232,-2.0241964
-0.24538834,0.0026320363,0.26161104
-0.54352087,-1.848502,-0.20640402
0.3771028,0.8998223,-1.4200042
1.1012331,0.50838876,-0.23867264
0.25956511,0.033712536,1.6072422
-1.2465614,0.43041962,1.681115
-2.1715522,-0.4510839,-1.0931652
-0.8311884,-0.9354,3.2715259
0.42608196,-1.4729323,-0.2653216
0.9981155,0.7537565,-0.26706517
-1.067696,-0.13553211,0.9875124
1.211589,0.14473584,-0.5271377
0.38043922,-0.40258685,-0.3842805
-0.13416126,-0.4611087,-0.15114433
0.30685192,-0.642924,0.88336736
0.058213808,0.54853344,0.37722144
0.8253594,1.1024183,1.8643014
-0.8870214,0.031112157,-0.0015565462
-0.71287954,-0.4500197,-0.14929135
-1.2428097,1.248174,0.8608676
-0.5069586,0.1040483,-0.83786595
-0.4681369,0.2666883,-0.29356578
2.3873672,1.9874016,-0.13487768
-0.9219956,0.09240127,-0.17479515
-0.99768007,-0.43617952,-1.0456326
0.23735367,-0.583185,-2.105816
2.2711813,0.26343757,1.3977439
1.0052388,-0.87077296,-1.0510451
0.7095097,0.22891174,-0.73679423
0.5123117,2.5391119,-1.5694352
-0.36695492,-0.008862337,-1.5949934
0.20222494,0.32676983,0.13751781
0.53481287,-0.091112286,0.8021528
0.46962902,0.028813127,-1.3735869
0.53199315,-0.41525757,-2.6870224
-1.2541542,0.07244096,-0.121531375
-0.0018124501,0.62925744,-0.47501105
0.9794511,0.6389966,-0.5183793
0.92315185,-1.5446343,0.6726715
0.728056,-0.26169693,1.3931863
-1.8239273,0.41831934,0.054785278
-2.085805,0.5125973,1.9371513
-1.9037712,0.6224235,-0.1549799
-0.28626668,-1.0031027,1.0131016
-0.45297456,1.018738,0.49357846
0.5623743,-0.1104875,0.97244734
-0.37509182,-0.54026103,-0.3508453
-0.100917295,0.7976344,-0.17745082
0.6397456,0.44776043,0.36811453
0.16034494,-0.491403,-0.9097917
0.10311846,1.2883686,-0.65978223
0.3854697,0.8521719,0.034321774
1.1493953,-1.2280998,-0.29962915
0.04779839,-1.0732341,-0.46681255
0.1738393,-1.2485812,1.0344528
-0.5181722,-0.17263767,0.8713164
0.004300604,1.5613992,-0.8649934
-0.79478586,-2.1397548,0.7040582
0.55477166,-1.0295229,-0.3984222
0.20725186,-0.8246404,1.4233373
0.5411597,-1.0556662,0.35204595
0.20786604,-0.49116573,-0.6207137
-0.21795732,0.059025664,-1.8625718
-1.0806649,0.8708297,-1.6603342
0.09759892,-0.32059628,1.4861349
-0.5427993,0.3376754,-0.6554925
1.6803718,-1.2182829,1.3838369
-1.5304617,-0.21083885,1.2824451
-1.0171608,-0.06233892,0.5933009
2.1276033,0.13119854,2.1811683
0.3792563,0.9839207,-1.2717464
-1.4007349,-0.5615889,-0.61471534
0.26145726,0.3857142,-1.1151406
