0,1,2
1.0828763,-0.73366493,1.4702721
-0.42207873,-0.09721982,-1.3800989
-1.2540717,0.4015828,2.4476986
2.8839955,1.5320023,1.9694155
2.1450012,0.41007736,1.0529144
1.3435451,-0.06957753,-0.2246399
-0.6326455,-0.050818745,1.57671
-0.13436781,1.59561,-1.3121737
-0.16852154,-0.5583939,-0.38069326
-1.1839052,0.24871542,0.09373447
-1.104489,0.0992087,0.57145804
0.33017987,-0.48406678,0.7630642
-1.2790314,1.8863033,-0.107704066
0.4977301,0.2692271,-2.6200285
1.3213955,0.12654476,1.3926017
1.5623378,0.34169587,-0.1608306
0.16797516,-0.18690623,0.33516395
