0,1,2
-0.5493465,-0.7413753,-0.70451313
0.63615024,0.048317995,-1.3251437
0.6276934,-0.3129366,0.009627684
0.2388975,-0.37034106,-0.51023763
-0.67248577,-0.42341915,0.07045247
-1.0589339,0.036939878,0.9687642
-0.8077696,0.27720368,-1.0935335
2.0471034,1.1397382,0.70115805
-0.4934018,-0.64292806,0.6088527
1.9146423,0.6452572,-0.4833364
-0.3792739,-0.23996198,-0.85870874
-0.9381235,-0.06473919,-0.23591581
0.49887738,-0.018349482,-1.5156589
-0.4638093,-0.3228739,-1.6560884
-0.26217768,0.1541112,1.9311275
0.57417995,-0.2522993,-0.53579324
-0.8543214,1.6078162,-1.3328227
0.17276445,0.8582913,0.10290035
-0.3223283,-0.96913904,-2.7423222
-0.72947377,1.026925,-0.4622901
0.44066173,-0.1216458,1.3955259
-0.54838204,-0.68415296,-0.18123527
-0.25664756,1.3248564,1.5608877
1.0627513,0.16256244,1.018952
-0.10500366,1.0184962,-0.11376069
-0.647527,0.18067104,1.2743613
0.9958232,1.1370826,0.8842798
-1.1428746,1.4710532,-0.19873813
-0.1249657,0.12992372,-0.40272
0.45514527,-0.30702248,-1.5143288
1.2949518,0.37466955,-0.07029087
0.7284955,1.1118608,0.3598329
0.1792228,-0.3098996,-0.0037992804
-0.21099164,0.5584837,0.45181164
0.017219715,0.66074145,-0.38483578
-0.437295,-0.1295633,0.2530863
0.8532683,-0.053678356,0.43054423
-0.5798889,-2.0716975,-0.6484804
-0.8344794,0.9869433,-0.041563626
-0.4063545,0.1299894,0.19413002
-0.1818395,-0.17638892,-1.1264087
-0.36536005,0.96361756,-0.60169536
0.10553182,0.11169388,-0.9525333
1.006934,1.162096,-0.8438291
0.54258204,-0.18158102,-0.0028762452
0.5592461,-0.7483621,-1.0081426
-0.56684446,1.0317358,-1.0921285
0.5176291,-1.6603652,-1.8481382
-1.3317423,0.060132608,0.12037286
0.4352121,0.9827303,-1.0766233
-2.6017537,-0.34721372,-1.473813
-1.1593134,1.1537676,2.145476
0.79378074,-0.3520802,1.4365628
0.040267676,-1.9588121,1.0058265
-1.6011713,-0.65307486,0.9266978
1.5027151,-0.031181877,-0.580977
0.8498787,0.38725019,-0.9825537
-1.0795329,0.9967911,0.054216795
1.1682339,0.8796279,-0.3867392
-1.3366535,-0.2877231,-0.3499234
0.5365363,-0.5113316,-1.096782
-1.4751819,0.46520254,0.4357069
0.49547,0.44472763,1.5566244
0.69982636,-0.3114874,-0.56553686
-0.6948669,0.014557892,0.8340778
-0.13828751,-0.522035,-1.0040177
-0.43887106,0.018198475,-0.25541982
-0.5082199,-0.25360316,0.1950449
-0.25625414,-0.37898585,-0.7749259
-0.35080454,1.1067915,-0.13967538
0.8970701,-0.40335822,-0.66986
-0.51949364,-0.06418451,0.5137809
0.3218624,2.0935786,-0.07335424
-1.3898916,0.7683015,0.10562655
0.8864147,0.6321386,0.6109148
0.26042816,-1.4457573,-0.39350817
0.44073975,-0.5515906,-2.5340102
1.3332667,-1.3685861,0.92849386
1.2242838,0.7231585,0.76864547
-0.45503286,0.22542293,-0.1984209
0.7185399,0.14939849,-0.6560007
-0.094171286,0.21511362,-1.7426196
-0.7742682,-0.49541855,-0.4628809
0.9139207,0.0852644,-0.11515444
-1.3893772,0.39549828,0.39531994
-0.20662743,0.46155772,0.21352519
0.2635762,1.1479464,0.69571054
-1.5127741,-1.5087588,1.0379285
0.030661117,0.99795556,0.53563946
0.9660431,0.30168092,-0.17238285
-1.8658541,1.234067,0.34792608
-1.1831181,0.41125762,-0.17156821
-1.5637468,-2.306352,-0.18024375
-1.5025771,0.7411604,1.1061418
1.3108584,-0.61533284,0.711898
-0.41832054,-0.12938578,-1.4134475
-0.98487365,0.22577836,0.85725915
-1.5391872,-0.59521973,-1.2444849
-0.5287965,0.22977562,0.35652435
-0.93280214,0.8643136,-1.599514
