0,1,2,3,4
2.4333263613431574e-07,-0.00020898637706770725,-0.00017976933529509844,-0.00011926980152373044,-1.61214050644879e-05
0.00010378946671865716,-0.00011947458441555566,-0.0001332412423545007,-0.000104715997732831,1.5221914663755013e-05
8.58816506282851e-05,-0.00013253495696338127,-0.00014308650658102488,-0.0001195600380423675,2.635645460485444e-05
6.745731033499085e-05,-0.0001466528368045241,-0.00014826438983819,-0.00012465068622976794,2.0211529162091712e-05
4.886413399010296e-05,-0.00016267566395441696,-0.00015308967342645734,-0.00012226279078084097,5.6500478882694e-06
2.869048889415232e-05,-0.00017413582128711702,-0.00016054328255125325,-0.00010996894907805709,-4.4239119924121395e-06
8.299168749679205e-06,-0.00017617321094839168,-0.00017077236269860048,-8.996102716304113e-05,-4.284798555680444e-06
-7.760539149162822e-06,-0.0001745585796676699,-0.00018224611684239254,-7.66534106144691e-05,3.1569680385458345e-07
0.00010173075081169003,-0.0001054845603842156,-0.00015081839756384712,-7.121343060811412e-05,3.756928963790955e-05
8.877234480619782e-05,-0.0001269495926071928,-0.00016542258193365288,-8.895845224160695e-05,3.8664267907555916e-05
7.319247053683825e-05,-0.00014163453333649857,-0.00017183616421496132,-9.248269776501349e-05,2.7799035502673154e-05
5.4845315019757114e-05,-0.00014834785976404748,-0.0001728942527127907,-8.241444752860699e-05,1.4041122258468354e-05
3.174214194736998e-05,-0.00014584479383055468,-0.00017389330275156736,-5.803044268388098e-05,7.058279664102696e-06
6.457154312719827e-06,-0.0001381998342288575,-0.00017801944696543124,-3.0088983791280066e-05,8.824306713152647e-06
8.090807711878454e-05,-0.00010340042759925049,-0.00021072819244262242,2.3170239412735188e-05,5.9746118776834316e-05
6.96306893964514e-05,-0.00012306392136279256,-0.00021684646234448911,1.0102815116286904e-05,4.2049604181870966e-05
5.265481701998336e-05,-0.00012717496885643307,-0.0002109080596577529,1.3332105340955499e-05,2.432799375050818e-05
2.9740223769335804e-05,-0.0001182129631255868,-0.00020065252583096523,3.101404162207137e-05,1.455514108836763e-05
3.7978233830342135e-05,-5.17261384358785e-05,-0.00024294782855270415,0.00022638768142069977,5.19182766914748e-05
-1.3487699080280799e-05,-0.00011636055991883535,-0.0001465262042950737,-3.201035889457014e-05,4.484864902426258e-05
2.988535524842093e-05,-0.00013714994374858472,-0.0001372656259745562,-6.918189226942577e-05,1.000683735570376e-05
-3.057013527455711e-05,-0.0001509789333656989,-0.000170846122758366,-5.15337176758512e-05,4.069932848511255e-05
7.955274405129234e-05,-0.00012304921924980046,-9.161728436503808e-05,-0.00010799867491845572,-3.100126129403443e-05
5.177448091763651e-05,-0.0001595420950910042,-0.00012763847599895622,-0.0001156533252997512,-2.166566542088302e-05
1.3884213703629906e-05,-0.00018630673228286,-0.0001688068367549492,-0.00011751779445010982,8.338718246954671e-06
7.2959378215099e-05,-0.0001268200671300696,-8.700759950514002e-05,-0.00012286334348826576,-3.5292977954595506e-05
5.785844949136825e-05,-0.00014642118970981363,-9.801620053546813e-05,-0.00012785527926984484,-4.4481853373195015e-05
4.5278159366005475e-05,-0.00018099477326386968,-0.00012805543009498176,-0.00014832057233979336,-3.989477275875933e-05
3.1293682697832314e-05,-0.00021254003487387716,-0.00016407213386976285,-0.0001722737318754666,-1.746058463159005e-05
6.450204248457157e-05,-0.0001542069031944855,-0.00010580642766896983,-0.00014087520354224845,-2.95370967107415e-05
4.290822892837361e-05,-0.00016346086099483127,-0.00010542511877599087,-0.000138026030074641,-4.232458506905605e-05
2.8951820808182488e-05,-0.00017716189410384384,-0.00011581927711758148,-0.00014076278963453618,-4.7315242791991376e-05
2.5079289810348342e-05,-0.0002004474023157273,-0.00013842804076368088,-0.00015956667862625996,-4.393023376182204e-05
2.7549413586138736e-05,-0.0002267741861939299,-0.00016529522855303623,-0.00019253320182395655,-3.082785214540509e-05
9.963097121858069e-05,-0.00018273819227885457,-0.00014206328676225088,-0.0001563998204686761,-2.1014089620349806e-05
7.14626767912175e-05,-0.00018491620688944983,-0.00013056359885391304,-0.00015664022854694918,-2.7318480283449877e-05
4.5274807838451326e-05,-0.00019866421302753407,-0.00012642898418345082,-0.00015861198199500516,-4.2187638736339666e-05
2.498574353166891e-05,-0.0002086911703973818,-0.0001286901084178241,-0.00015641608574731345,-5.063330566967758e-05
1.3590455622766987e-05,-0.00021400466235730687,-0.00013720925552080645,-0.00015470005164298903,-5.0606966556070325e-05
1.3073700761846529e-05,-0.00022316913626103648,-0.00015349809535068624,-0.00016544090335755487,-4.58796525416436e-05
0.00011580695992954756,-0.0001856754436866695,-0.0001500402648504244,-0.00014345396064959772,-3.810175025952789e-05
8.75592459394342e-05,-0.00019092359142942978,-0.00014017323462247672,-0.00016004213924788958,-3.1486072522141006e-05
6.129506074167302e-05,-0.00021242660142149964,-0.00013818960666027295,-0.00017116258428645853,-4.306913182562971e-05
3.84826790302403e-05,-0.00023110393962796268,-0.00013945486748691564,-0.00017283232284911004,-5.512334495056402e-05
2.2608949829366846e-05,-0.00023865420586273022,-0.00014319395858908518,-0.00016834205323554687,-5.8728286013388995e-05
1.4058924129351261e-05,-0.00023982736991194772,-0.00015098635572370687,-0.00016460790001544793,-5.645577914929897e-05
1.4067759262746736e-05,-0.0002407380123624685,-0.0001649107277537238,-0.00016958924379377105,-5.076496201874268e-05
0.0001337975144270374,-0.00016849724746284187,-0.00014056055881512186,-0.0001146833706206706,-6.208385682427597e-05
0.00010772027648103962,-0.00017852369006852992,-0.0001340860109631067,-0.00015295639904799313,-4.487493327507789e-05
8.24859056398678e-05,-0.00019664094619253886,-0.0001324431448228302,-0.00017324431482375525,-4.478589909987982e-05
5.9472915359801766e-05,-0.0002213680559222549,-0.00013598363635743,-0.00018005046188927676,-5.583896540510949e-05
4.112533349130015e-05,-0.00023782631161777147,-0.00014050654814653943,-0.00017653562634969606,-6.321200737965532e-05
2.8955137582675372e-05,-0.000244655070421515,-0.00014646056310571446,-0.00017038075264160646,-6.400392175905868e-05
2.1816025656290954e-05,-0.0002455130998146894,-0.00015585366499475602,-0.00016530186771183616,-6.087257857789211e-05
2.037596313512125e-05,-0.00024233461294033824,-0.00017038561335550593,-0.00016513646447690106,-5.3844683807464186e-05
0.0001379904014159511,-0.00012381600060041,-0.00010580340564612924,-8.436791120009356e-05,-7.10682128068909e-05
0.00012677474503666215,-0.0001570698913205832,-0.0001198934879212197,-0.00014014994817031998,-5.7255284298585216e-05
0.0001044684717679068,-0.0001761514990928164,-0.00012377866667262653,-0.00017071215277486662,-4.803764330508793e-05
8.270305133048549e-05,-0.00019383373977617887,-0.0001257693522443832,-0.00018104360849666417,-5.1942916644364164e-05
6.494991957330732e-05,-0.00021277723119568934,-0.0001296520561382259,-0.00018019212408654117,-6.193611587206025e-05
5.125960664710605e-05,-0.0002271668457240509,-0.00013592299364953807,-0.00017406332017161837,-6.764737631443599e-05
4.046033828174513e-05,-0.0002335488472171631,-0.000144556213418965,-0.0001650718013488045,-6.680212871325476e-05
3.0896626353236554e-05,-0.0002315378878594422,-0.00015670120889636302,-0.00015307104799143847,-6.0445101622944965e-05
0.000131876314095028,-0.00010386064516596621,-8.446918421517344e-05,-0.00011206967080277447,-5.287049167502679e-05
0.00012299369877046885,-0.0001432579580699444,-0.00010829345866132618,-0.00015672514449194803,-4.473328447638396e-05
0.00010424977263893627,-0.0001686610925076356,-0.00012150403807480287,-0.00017693591216346743,-4.277157414245538e-05
8.734503094533803e-05,-0.00018380099122696978,-0.00012518682234728288,-0.00017905404436404314,-5.02654636360993e-05
7.642844187171006e-05,-0.00019533135472076218,-0.000126614926786589,-0.00017348949772816858,-6.115333325022944e-05
6.763553464050011e-05,-0.00020353124686640206,-0.00013136461445367826,-0.00016270105693281237,-6.734387824034214e-05
5.5549050775454465e-05,-0.000203468633696862,-0.00014097399183902643,-0.00014308079190995603,-6.410622006787356e-05
3.786934356426344e-05,-0.00019426285592498695,-0.00015590350425549374,-0.00011559067694195861,-5.1506573572022923e-05
0.00012598355375135293,-7.865497194050324e-05,-7.813877016730976e-05,-0.00010706947342919097,-2.6192904754614923e-05
0.00012071259040393064,-0.00012230728687537932,-0.00010750628122538968,-0.0001450998509750821,-2.5341330137306436e-05
0.00010715927757473239,-0.00015477569490880824,-0.000128308651779626,-0.00016297087992458404,-3.0017337354791374e-05
9.565074305050477e-05,-0.00017200011728616202,-0.00013570516578987317,-0.00016414398531822662,-4.101101223467089e-05
8.983714607811843e-05,-0.00017717669367215433,-0.00013568780739372398,-0.0001535685034537062,-5.304094638305105e-05
8.303120548691894e-05,-0.000172383132634861,-0.00013636038991547236,-0.00012901842910445022,-5.881978467619941e-05
6.610262142269074e-05,-0.00015849899075799008,-0.0001435020805869836,-8.866999464425334e-05,-5.2423149440975595e-05
3.7950203075298955e-05,-0.00014423674029238195,-0.00015959347762270273,-4.74696859934064e-05,-3.612482805417119e-05
0.00011347675091020879,-5.085849220664407e-05,-9.770391919233238e-05,-4.725222298257675e-05,7.687505304525977e-06
0.00011553189529824219,-9.721196131767342e-05,-0.00013039956059873603,-8.167367543727819e-05,8.848191748163196e-07
0.00010921283562551472,-0.0001355643498093672,-0.00015598601856573038,-0.00010254413173799031,-1.0177020571065602e-05
0.00010246208561903908,-0.00015680387904095755,-0.00016679569578618699,-0.00010677312734292753,-2.5095827554225745e-05
9.723428496431857e-05,-0.0001580275767939804,-0.0001663074650917303,-9.050231051189164e-05,-3.830907985778866e-05
8.657675436484162e-05,-0.00014127951943203117,-0.00016226786868051623,-5.057967082156347e-05,-4.347421350666048e-05
8.163527544348214e-05,-4.0192268397621244e-05,-0.00019098273873309124,0.00013290365448438495,4.0217507102393535e-05
8.609506645539805e-05,-7.901975583593515e-05,-0.00021414750914498332,0.00010657641306319947,2.2054807162047283e-05
8.72084244160628e-05,-0.00010616452854953073,-0.00021940025014489709,7.953219680576412e-05,3.155846643689456e-07
8.323704475564745e-05,-0.00011168773759609454,-0.00021095382155566315,7.308887013539176e-05,-1.742048534913989e-05
1.6355142773071474e-05,2.6172878779927292e-05,-0.00019538814994478332,0.0003443081239894043,4.1219205134324796e-05
3.069633034767378e-05,-4.363760043534952e-06,-0.00020722788835855177,0.00030646778919056147,2.1824943061161612e-05
2.1204586882735263e-05,-0.00016091767528639771,-0.00015511838450265827,-8.39426612151378e-05,1.3407846077755022e-05
7.708704298564654e-05,-0.00015982371490918238,-0.00011647964018305852,-0.00012996494846498796,-3.881715693811057e-05
3.629352782604149e-05,-0.00018260269967584,-0.00014901755098065594,-0.0001246611784535134,-1.4212075556084344e-05
-1.0654343004827098e-05,-0.00019367093977569507,-0.00018201976496905786,-0.00011275804006621946,2.2957576951506082e-05
5.116151980779398e-05,-0.0001733833751174231,-0.00011689392552805611,-0.0001394540344234621,-5.1065893671287234e-05
2.8720581130158195e-05,-0.0001988704207799895,-0.0001456175917529008,-0.0001502892738748006,-3.642628858806114e-05
7.71407959394797e-06,-0.00022297945502640752,-0.00017891818851555608,-0.00016716564154590463,-8.950771378798645e-06
4.740906813852336e-05,-0.0001909149185615623,-0.00011725441075347018,-0.00015226816656326524,-6.18131334173268e-05
2.6624994759740283e-05,-0.00019473338561753876,-0.00012491660912650838,-0.00014610447354163191,-5.801936842384908e-05
1.6008998039142643e-05,-0.0002111264262832006,-0.0001459245662051926,-0.00015735205462339186,-4.939571030261197e-05
1.3165937443964474e-05,-0.00023647179395546074,-0.00017414289308352913,-0.000188600823642536,-3.4013276644486115e-05
6.21388497764549e-05,-0.00022742629012317372,-0.00013056699781879873,-0.00017944663855139133,-7.500263994053134e-05
3.590466755665562e-05,-0.00022642752793073018,-0.00012950927465005474,-0.000168329923223645,-7.251630862633966e-05
2.036921337339359e-05,-0.00022452646427320385,-0.00013516152147925473,-0.00016060003558251868,-6.750967409419848e-05
1.5952210451926908e-05,-0.00022951042485325746,-0.0001497423929180313,-0.00016631351449086884,-6.173021507764187e-05
1.9723840422925382e-05,-0.0002438949869395901,-0.0001720577207250293,-0.0001931307296543734,-5.214225046987823e-05
0.00014939944395877435,-0.00023666802589058603,-0.00016058232525352373,-0.00018322257807989832,-0.00010335692032932495
0.00011916430622419661,-0.00023487955646208424,-0.00014488647911971943,-0.00019526003412520098,-9.098627409174988e-05
8.654719282740664e-05,-0.0002400529283245367,-0.0001351192034884707,-0.0001957646478890808,-8.756173277349699e-05
5.7921973538058535e-05,-0.0002454275451378199,-0.00013195441633657938,-0.00018859013881787086,-8.512566066536684e-05
3.866704386730572e-05,-0.0002463827917865989,-0.0001331669365843975,-0.00017998093542055213,-8.169955981806599e-05
2.8865877536013336e-05,-0.00024474405594543717,-0.0001381254332534979,-0.00017485781531210355,-7.930815038126181e-05
2.818860252287349e-05,-0.0002444637293243702,-0.00014988345287314495,-0.0001779721419113407,-7.703426618271253e-05
3.296959954641221e-05,-0.0002471455748322413,-0.0001697276493766322,-0.00019492141163075544,-6.832276073301136e-05
0.000136225838558324,-0.00021795885424338865,-0.00014093058500543507,-0.00017833330809155108,-0.0001025991546478954
0.00010829859802698263,-0.00022568080654894807,-0.000128559934418371,-0.00019801948412605545,-9.588292253632335e-05
8.214042538309601e-05,-0.0002352096780559401,-0.0001240360435307968,-0.00019793529328359,-9.38930658847097e-05
6.185825193787695e-05,-0.00024303777411252577,-0.00012506718134014275,-0.00019101501203014695,-9.169628336839611e-05
4.942087757211894e-05,-0.0002471294545965486,-0.00012824135877389744,-0.00018545539600730925,-9.038969797467813e-05
4.40284798958906e-05,-0.00024754933302913857,-0.00013333797334057584,-0.00018295788868438878,-9.15925174000612e-05
4.46984823511482e-05,-0.00024441459048629504,-0.00014470429169660408,-0.00018287458616917429,-9.132902001695145e-05
4.6580771663479e-05,-0.00023780092197896394,-0.00016466090195619556,-0.00018798840340559662,-7.97452351603598e-05
0.00015237588098287186,-0.00013360752880501589,-0.000124345430663271,-5.217690262149086e-05,-0.00010063943704643197
0.00014325871076637536,-0.0001811837061419804,-0.00012853300934301015,-0.0001432166357216265,-0.00010044958563715756
0.00012068918998040041,-0.00020244481199482273,-0.0001220518516135372,-0.00018986325882713602,-9.498322117234203e-05
9.974424924870937e-05,-0.00021171108085931776,-0.00011493957691403624,-0.00020089806133865779,-9.428974423436419e-05
8.466816199233727e-05,-0.0002206819998888159,-0.00011263375178500434,-0.00019769283706918251,-9.708139362461051e-05
7.439839542298639e-05,-0.00022983210055317664,-0.00011469927194024462,-0.00019267761455815674,-9.949938640197712e-05
6.77814522453715e-05,-0.00023505493431979845,-0.00011842317710303,-0.00018844355873055024,-0.00010160572766618905
6.332716190974081e-05,-0.00023321809618853274,-0.0001243215891294315,-0.0001820242529357066,-0.00010320305660795944
5.8651702361287746e-05,-0.0002237327047747264,-0.0001379259208511405,-0.00016987362931316272,-9.819149860196341e-05
0.00013186300558946115,-4.741688358127758e-05,-6.265605903330311e-05,-1.653022359726408e-05,-6.87587541718108e-05
0.00013820553917222393,-0.00010545931469347292,-8.481821181080929e-05,-9.949167276604874e-05,-7.763636139390628e-05
0.00012819568170601363,-0.0001548300975648,-0.00010129815425489096,-0.00016686512619013385,-8.006465271996026e-05
0.00011036489251815379,-0.00018264115851070238,-0.0001083256113187019,-0.00019666680318217554,-8.166299780695369e-05
9.798718240196197e-05,-0.00019504768362140404,-0.00010786146490566007,-0.00020065369570266726,-8.779279223843543e-05
9.457528540499583e-05,-0.00020267636254335587,-0.00010534032167224282,-0.00019711736440342304,-9.74477508777149e-05
9.503856752881112e-05,-0.0002082575013098748,-0.00010425702426397943,-0.00019214411693003818,-0.00010654451653631731
9.281139459623339e-05,-0.000207502566490393,-0.00010610252732069252,-0.00018155966416837357,-0.00011111664929344773
8.269970296902185e-05,-0.00019697972582060104,-0.00011445090935998058,-0.0001584476633728507,-0.00010702720397877471
6.347715116418802e-05,-0.00018265597636307803,-0.0001349244674770542,-0.00012666658308820196,-9.136174439318766e-05
0.00012524885323533347,-2.2223169566876576e-05,-2.8969215050142926e-05,-6.637688343257127e-05,-4.0861590656525305e-05
0.00012815172658011878,-7.45605084939094e-05,-5.6721392766552424e-05,-0.00012245637850029852,-5.1161935078486084e-05
0.00012073279282755916,-0.00012279509153277648,-8.190798881500886e-05,-0.00016757884591226213,-5.828162822268814e-05
0.00010947591482159828,-0.00015782558488600294,-0.00010000087279378643,-0.0001902029965127819,-6.612243939891552e-05
0.00010448136712662584,-0.00017781827810787242,-0.00010771240037688677,-0.00019572368891665758,-7.770519345826087e-05
0.00010910467300712795,-0.0001859160585756647,-0.00010709610806658562,-0.00019268769849534696,-9.233872857112069e-05
0.00011588217855337598,-0.00018278514351233874,-0.00010260293060086506,-0.0001795177934392527,-0.0001051827609491689
0.00011210697937463676,-0.00016831030257794384,-0.00010208716825479962,-0.00014851493587208809,-0.00010810778024238603
9.014941862242766e-05,-0.00014821627914195627,-0.00011501138808720801,-9.944788248214755e-05,-9.576889878704964e-05
0.00012005152266985522,-4.963692523622864e-05,-5.307434488572641e-05,-0.0001080755984988407,-2.4465206208712734e-05
0.00011839970467095596,-9.630112879350478e-05,-8.162455288005762e-05,-0.00014141398317777998,-3.703784424791281e-05
0.00011426083377066545,-0.0001351532544223187,-0.00010469391150823587,-0.00016372622567393326,-4.9711349524696375e-05
0.00011474203009102034,-0.00016157231114479755,-0.00011919656395822455,-0.00017252629058415154,-6.453569951790433e-05
0.00012144146916083737,-0.00017185059012640917,-0.00012444734945613972,-0.00016608653989333094,-8.052157368477492e-05
0.00012561343585000353,-0.00016166678968990814,-0.00012242461924341923,-0.0001358182736759889,-9.262294086785022e-05
0.00011319317643161523,-0.00013450121076930607,-0.00012257166396609996,-7.7172949945371e-05,-9.19955794372446e-05
7.90852202405835e-05,-0.00010695563362327578,-0.0001365919045505369,-7.740200942247386e-06,-7.529909107504693e-05
0.0001022123247703621,-2.708650717194109e-05,-8.573747672472682e-05,-2.9819023146637486e-05,8.305150340678963e-06
0.0001101701944461279,-6.889005480026509e-05,-0.00011781715763266918,-4.552608975203042e-05,-9.358649398550279e-06
0.0001143447803412228,-0.00010819696024121565,-0.00014099857148329288,-6.794334831329692e-05,-2.801978794300609e-05
0.00011846466178906454,-0.00013689140974884202,-0.00015600544368563844,-8.010118708473828e-05,-4.65492715302544e-05
0.00012157699733451249,-0.0001474080734053333,-0.0001643366141816729,-6.814457262210323e-05,-6.236831158778643e-05
0.00011581617060548246,-0.00013305353316567126,-0.0001651184593814124,-2.2797436183546166e-05,-7.170142530305763e-05
9.17876212083436e-05,-9.984616327661036e-05,-0.0001618233996340363,4.549982417598511e-05,-6.893103103036718e-05
5.821305712785794e-05,1.875395525351841e-06,-0.0001792857550155391,0.00021754510766223314,3.237073153088796e-05
7.180378214143993e-05,-2.8808421953519982e-05,-0.0001936331703988088,0.00019633446948470954,9.302332707243427e-06
8.403570705092464e-05,-6.041690867473125e-05,-0.00020056980458431483,0.00016018438026518147,-1.469895963303824e-05
8.785113763058149e-05,-7.751369859872734e-05,-0.0002012786246993596,0.00014281090490519756,-3.385164567544184e-05
5.959918675843358e-05,-0.00019021975508150244,-0.00012788409930376146,-0.00015064209324597332,-6.560803120485687e-05
3.3044450419664136e-05,-0.00020691427428108026,-0.0001568687133082795,-0.0001535437398729556,-3.9557378557453655e-05
3.140201693264061e-06,-0.0002213719913459825,-0.00019001889127577955,-0.00015649689203299286,-2.707437228935926e-06
4.973974479152355e-05,-0.00020018011365857254,-0.00012405620226094434,-0.00015401304662225273,-8.021172989378184e-05
3.659567029100315e-05,-0.00021365772371034373,-0.00014585431638120794,-0.0001617717023170176,-6.809187137032681e-05
2.487254357693855e-05,-0.00023748134653253682,-0.00017787309001608055,-0.00018676039398229347,-4.653473746274398e-05
6.731563550289917e-05,-0.00022579656241447,-0.0001195119556434812,-0.00017765281985114437,-0.00010254697911770353
5.3137586794953485e-05,-0.00022013284508435243,-0.00012175355567991225,-0.00016889178076884992,-9.828092977540695e-05
4.887998441535969e-05,-0.0002242174247270151,-0.00013567361321562002,-0.00017296296511271392,-9.405213800064031e-05
4.711429150102754e-05,-0.0002409275985597174,-0.00016218195565798128,-0.00019682323719612526,-8.240266239451417e-05
0.00015407248514600776,-0.0002491962865441748,-0.0001388107860236399,-0.00021723396537803942,-0.000136859321629057
0.00012379131136617603,-0.00024511939542345117,-0.0001258200461532363,-0.00021093300631447087,-0.0001261493047305312
9.45655429400385e-05,-0.0002428711137174251,-0.00011749616212853227,-0.00020191182336910238,-0.00011888089716150459
7.471323504556315e-05,-0.00023945000858398898,-0.00011360099557863265,-0.00019330064005203314,-0.00011587383641924636
6.679022422484334e-05,-0.000234304144391114,-0.00011356604288829711,-0.0001877392832135753,-0.0001175275670419419
6.87403573674209e-05,-0.00023146649620899907,-0.00012166706096282347,-0.00018867461575686447,-0.00011972552083485368
7.101954684948208e-05,-0.00023629201572919817,-0.00014429783658168288,-0.00020128073933028498,-0.00011129826455467126
0.0001451451573359731,-0.00023251369466664062,-0.00012153361233478686,-0.00021085537321445438,-0.00013554747103625015
0.00012136381057962513,-0.00023272320345890042,-0.00010943113713945716,-0.00021165614578245052,-0.00012860322111136416
0.00010106023142302309,-0.00023512221347768252,-0.00010376631571178368,-0.00020722308967437917,-0.00012589218839325895
8.869037530551904e-05,-0.00023538853712396133,-0.00010021201249216386,-0.00020337120997266484,-0.0001285580684176108
8.572656450778253e-05,-0.00023072350913537257,-9.745327565178122e-05,-0.0002007273737974673,-0.00013624595494506406
8.937221082542583e-05,-0.0002227168992625019,-0.00010211172417308233,-0.00019727437233858506,-0.00014140460910473597
8.948251696055964e-05,-0.00021886532396824435,-0.0001252066091429314,-0.00019553646047558025,-0.00013027860566346155
0.00014380244394081751,-0.0002083871508151252,-0.00012161486871655467,-0.00018956542434145972,-0.00012657468392033688
0.000129710607427715,-0.00021221195937380465,-0.0001061003714425654,-0.00020911789777912438,-0.00012420901547002236
0.00012040350200143426,-0.00021400662925926035,-9.494156528921115e-05,-0.0002115815995710081,-0.0001270717406334388
0.0001138267277202201,-0.00021712820715154892,-8.796527451621671e-05,-0.00021043434817941774,-0.000133727241487004
0.0001096932268479965,-0.0002164247016972674,-8.165504688493599e-05,-0.0002085109964573766,-0.00014307474111310093
0.0001078209945286256,-0.0002078838238429039,-7.666648507906099e-05,-0.00020246889936655855,-0.00015234724562765488
0.00010500839675157706,-0.00019491773927459054,-8.305037580931894e-05,-0.00018772771732606598,-0.0001524366788768719
9.506401757052287e-05,-0.0001895524031551706,-0.00011266373506724864,-0.00017038411461565915,-0.0001338871882135264
0.00014089038014377232,-0.00010750937331129522,-0.00010533966483425803,-5.7590783665626684e-05,-9.284890036264904e-05
0.00013366978032638892,-0.0001573849828447615,-0.0001083454183734373,-0.00014862559776066325,-9.957174995916187e-05
0.00012192990606409134,-0.00018238179221098384,-0.00010456599804925802,-0.00019415360334958085,-0.00010200139281917148
0.0001181769496956748,-0.00019203338000018543,-9.699605364180351e-05,-0.00020906471768545592,-0.00010925643549787902
0.00012324969551398267,-0.00019529111496778553,-8.6771970620309e-05,-0.00021230901960815976,-0.00012297324066879383
0.000130190222989971,-0.0001939115667694625,-7.473572733976182e-05,-0.0002112341923193018,-0.00013934814191939005
0.000132177803353149,-0.00018541548632891355,-6.324465002950553e-05,-0.00020393510073281194,-0.0001528513973046679
