Feature,Factor_0,Factor_1
volume_sn_voxels::v1495,0.00085529184,-4.34943e-05
volume_sn_voxels::v1496,0.00085999776,-6.335549e-05
volume_sn_voxels::v1497,0.0007944838,-7.1500064e-05
volume_sn_voxels::v1498,0.000953513,-2.363627e-05
volume_sn_voxels::v1499,0.0008092268,2.8132972e-05
volume_sn_voxels::v1500,0.0008124324,4.0826388e-05
volume_sn_voxels::v1501,0.00080425834,2.0535323e-05
volume_sn_voxels::v1502,0.00088241446,2.8086328e-05
volume_sn_voxels::v1503,0.0008377107,5.3332322e-05
volume_sn_voxels::v1504,0.00074390107,9.880902e-05
volume_sn_voxels::v1505,0.00070336,8.578795e-05
volume_sn_voxels::v1506,0.0007697274,8.4171195e-05
volume_sn_voxels::v1507,0.00082924735,0.00010366236
volume_sn_voxels::v1508,0.0008113426,0.0001589403
volume_sn_voxels::v1509,0.000721693,0.00018850567
volume_sn_voxels::v1510,0.00076868536,0.00018796958
volume_sn_voxels::v1511,0.0006929195,0.0002001729
volume_sn_voxels::v1512,0.0006681664,0.00016623233
volume_sn_voxels::v1513,0.0007081945,0.00013614124
volume_sn_voxels::v1514,0.00073886116,0.00014496119
volume_sn_voxels::v1515,0.0008431101,0.00022032816
volume_sn_voxels::v1516,0.0007564448,0.00046807312
volume_sn_voxels::v1517,0.00066249364,0.0004071966
volume_sn_voxels::v1518,0.00066208607,0.00029281026
volume_sn_voxels::v1519,0.00066543114,0.00020494158
volume_sn_voxels::v1520,0.00071109284,0.00019079875
volume_sn_voxels::v1521,0.0007715832,0.0002628605
volume_sn_voxels::v1522,0.00077580416,0.00034172196
volume_sn_voxels::v1523,0.0006039668,0.00083687145
volume_sn_voxels::v1524,0.0006285249,0.000722257
volume_sn_voxels::v1525,0.00064742315,0.00047088604
volume_sn_voxels::v1526,0.00065288146,0.0002924368
volume_sn_voxels::v1527,0.0007446735,0.00025552022
volume_sn_voxels::v1528,0.0007489912,0.0002927112
volume_sn_voxels::v1529,0.00079985225,0.0003998939
volume_sn_voxels::v1530,0.00076563546,0.0004413679
volume_sn_voxels::v1531,0.00055580767,0.0010713036
volume_sn_voxels::v1532,0.0006334867,0.0007320434
volume_sn_voxels::v1533,0.00072115054,0.0004979779
volume_sn_voxels::v1534,0.00074663566,0.0003737196
volume_sn_voxels::v1535,0.0008040183,0.00039662104
volume_sn_voxels::v1536,0.0008616214,0.00047931977
volume_sn_voxels::v1537,0.0008588453,0.0005113718
volume_sn_voxels::v1538,0.0008436292,0.00043663892
volume_sn_voxels::v1539,0.0005055452,0.0013920363
volume_sn_voxels::v1540,0.000645265,0.0010868978
volume_sn_voxels::v1541,0.0006992347,0.0006918759
volume_sn_voxels::v1542,0.000689721,0.0005002624
volume_sn_voxels::v1543,0.0007557572,0.00050614343
volume_sn_voxels::v1544,0.0008696987,0.000576475
volume_sn_voxels::v1545,0.00087258255,0.00054731185
volume_sn_voxels::v1546,0.000890053,0.000409898
volume_sn_voxels::v1547,0.0007656019,0.00017921878
volume_sn_voxels::v1548,0.00052367186,0.001795404
volume_sn_voxels::v1549,0.0006727377,0.0014456717
volume_sn_voxels::v1550,0.0007493411,0.0010419348
volume_sn_voxels::v1551,0.0007304042,0.0007681745
volume_sn_voxels::v1552,0.0007241284,0.0006536013
volume_sn_voxels::v1553,0.0007723512,0.00062999636
volume_sn_voxels::v1554,0.0009097413,0.0006237385
volume_sn_voxels::v1555,0.00075955904,0.00032406626
volume_sn_voxels::v1556,0.0006789251,5.076091e-05
volume_sn_voxels::v1557,0.0005146787,-9.174176e-05
volume_sn_voxels::v1558,0.00036849172,-8.050136e-05
volume_sn_voxels::v1559,0.0007491913,0.0018097967
volume_sn_voxels::v1560,0.00075111235,0.0013129545
volume_sn_voxels::v1561,0.0007602851,0.0010723309
volume_sn_voxels::v1562,0.0007507614,0.0009248498
volume_sn_voxels::v1563,0.00070676114,0.0007331481
volume_sn_voxels::v1564,0.00085446436,0.0007117413
volume_sn_voxels::v1565,0.0006930769,0.00030332056
volume_sn_voxels::v1566,0.0005488683,-1.4784505e-05
volume_sn_voxels::v1567,0.00046511492,-0.00018891357
volume_sn_voxels::v1568,0.00061327085,0.001505195
volume_sn_voxels::v1569,0.000765357,0.0015182595
volume_sn_voxels::v1570,0.00083550357,0.0014217085
volume_sn_voxels::v1571,0.00073347293,0.0011353709
volume_sn_voxels::v1572,0.0006755755,0.00089878624
volume_sn_voxels::v1573,0.00082774676,0.00084545376
volume_sn_voxels::v1574,0.0006561132,0.0003675426
volume_sn_voxels::v1575,0.00048031387,-3.515241e-06
volume_sn_voxels::v1576,0.00041222648,-0.00020040722
volume_sn_voxels::v1577,0.000829766,0.0014659063
volume_sn_voxels::v1578,0.000802555,0.0013449206
volume_sn_voxels::v1579,0.0007422528,0.0011003714
volume_sn_voxels::v1580,0.0007898019,0.0009532928
volume_sn_voxels::v1581,0.0006517279,0.00048197285
volume_sn_voxels::v1582,0.00046059536,6.6216264e-05
volume_sn_voxels::v1583,0.00059822015,4.2916996e-05
volume_sn_voxels::v1584,0.00044792748,-0.00023325052
volume_sn_voxels::v1585,0.00080080767,4.215957e-05
volume_sn_voxels::v1586,0.0006837525,-0.00017688154
volume_sn_voxels::v1587,0.0006150301,-0.00038127086
volume_sn_voxels::v1588,0.0008370775,6.285856e-05
volume_sn_voxels::v1589,0.000830573,5.303578e-05
volume_sn_voxels::v1590,0.00082203915,-5.201413e-05
volume_sn_voxels::v1591,0.0006931283,-0.00016779991
volume_sn_voxels::v1592,0.0008677498,4.854725e-05
volume_sn_voxels::v1593,0.00086472376,7.718859e-05
volume_sn_voxels::v1594,0.0008581913,2.6794329e-05
volume_sn_voxels::v1595,0.00082279596,-1.936633e-05
volume_sn_voxels::v1596,0.00091264973,6.5292785e-05
volume_sn_voxels::v1597,0.0007928049,9.227571e-05
volume_sn_voxels::v1598,0.0008139576,8.176591e-05
volume_sn_voxels::v1599,0.0007708844,7.04322e-05
volume_sn_voxels::v1600,0.00078962283,8.938842e-05
volume_sn_voxels::v1601,0.00071530585,0.0001244573
volume_sn_voxels::v1602,0.0006956956,0.00013061315
volume_sn_voxels::v1603,0.00073641655,0.00014719338
volume_sn_voxels::v1604,0.0007955304,0.00016461131
volume_sn_voxels::v1605,0.00075492385,0.00018166829
volume_sn_voxels::v1606,0.00068581756,0.00014388912
volume_sn_voxels::v1607,0.0006390547,0.00019463069
volume_sn_voxels::v1608,0.0006771545,0.00020997402
volume_sn_voxels::v1609,0.00068891625,0.00020600889
volume_sn_voxels::v1610,0.0007561507,0.0002323904
volume_sn_voxels::v1611,0.0006430277,0.00033218483
volume_sn_voxels::v1612,0.0007002028,0.00039305017
volume_sn_voxels::v1613,0.00072165375,0.00034307432
volume_sn_voxels::v1614,0.00072400435,0.0002991951
volume_sn_voxels::v1615,0.00072175544,0.0002872775
volume_sn_voxels::v1616,0.00074856705,0.00033678123
volume_sn_voxels::v1617,0.00058942137,0.0006566146
volume_sn_voxels::v1618,0.0006225926,0.0006241517
volume_sn_voxels::v1619,0.0006826371,0.00050443434
volume_sn_voxels::v1620,0.0007119478,0.00038757306
volume_sn_voxels::v1621,0.00077807246,0.00037444936
volume_sn_voxels::v1622,0.00081469724,0.00041923937
volume_sn_voxels::v1623,0.0005007893,0.0010680861
volume_sn_voxels::v1624,0.0006319613,0.0010033965
volume_sn_voxels::v1625,0.00071535213,0.00076342234
volume_sn_voxels::v1626,0.00069744897,0.00050559663
volume_sn_voxels::v1627,0.0007500268,0.00044202677
volume_sn_voxels::v1628,0.0008213149,0.000486425
volume_sn_voxels::v1629,0.00082662574,0.0005125273
volume_sn_voxels::v1630,0.00043478273,0.0014907627
volume_sn_voxels::v1631,0.000568241,0.0013182525
volume_sn_voxels::v1632,0.00081621425,0.0011493062
volume_sn_voxels::v1633,0.0007426772,0.0006912333
volume_sn_voxels::v1634,0.00073852885,0.0005495908
volume_sn_voxels::v1635,0.0008089701,0.0005627451
volume_sn_voxels::v1636,0.0009205083,0.00063443434
volume_sn_voxels::v1637,0.00088990806,0.0005686646
volume_sn_voxels::v1638,0.00036787475,0.0016043619
volume_sn_voxels::v1639,0.00051764515,0.0014567025
volume_sn_voxels::v1640,0.00074659026,0.0013293342
volume_sn_voxels::v1641,0.0007774593,0.0009625871
volume_sn_voxels::v1642,0.0007554477,0.0007555345
volume_sn_voxels::v1643,0.00078647275,0.0007148961
volume_sn_voxels::v1644,0.0008306303,0.0006892161
volume_sn_voxels::v1645,0.000877051,0.0006272806
volume_sn_voxels::v1646,0.0009096383,0.00044523945
volume_sn_voxels::v1647,0.00076206663,0.00013980511
volume_sn_voxels::v1648,0.00051836093,-2.4762263e-05
volume_sn_voxels::v1649,0.00034554355,0.0014645265
volume_sn_voxels::v1650,0.0005568849,0.0016553581
volume_sn_voxels::v1651,0.00072381453,0.0014735357
volume_sn_voxels::v1652,0.0007585705,0.0011803092
volume_sn_voxels::v1653,0.00076953304,0.0010077986
volume_sn_voxels::v1654,0.00076372444,0.00089961616
volume_sn_voxels::v1655,0.00069463806,0.00072277564
volume_sn_voxels::v1656,0.0008951953,0.0007582564
volume_sn_voxels::v1657,0.0008024,0.0004289495
volume_sn_voxels::v1658,0.0006029744,7.9298035e-05
volume_sn_voxels::v1659,0.0005066112,-0.00010433177
volume_sn_voxels::v1660,0.00043272434,-0.00015763506
volume_sn_voxels::v1661,0.00034276146,-0.00011055061
volume_sn_voxels::v1662,0.00040774822,0.0013107685
volume_sn_voxels::v1663,0.0005378613,0.0014748888
volume_sn_voxels::v1664,0.00069767394,0.0014992434
volume_sn_voxels::v1665,0.00084772985,0.001478385
volume_sn_voxels::v1666,0.00078940985,0.001240737
volume_sn_voxels::v1667,0.00070161803,0.0010193441
volume_sn_voxels::v1668,0.0006442052,0.00084877346
volume_sn_voxels::v1669,0.0007527786,0.0007831318
volume_sn_voxels::v1670,0.00081403897,0.00053036225
volume_sn_voxels::v1671,0.0005305519,7.938496e-05
volume_sn_voxels::v1672,0.000445875,-0.00013216547
volume_sn_voxels::v1673,0.000383401,-0.00021942762
volume_sn_voxels::v1674,0.00033270384,-0.0002038486
volume_sn_voxels::v1675,0.0004969213,0.0010935466
volume_sn_voxels::v1676,0.0006765603,0.0012964988
volume_sn_voxels::v1677,0.0009210519,0.0016178741
volume_sn_voxels::v1678,0.00077994575,0.0013188026
volume_sn_voxels::v1679,0.0007901307,0.0013092686
volume_sn_voxels::v1680,0.00067585986,0.0010049787
volume_sn_voxels::v1681,0.0007265514,0.00090366753
volume_sn_voxels::v1682,0.0006706131,0.00053552596
volume_sn_voxels::v1683,0.0004939618,0.000116944364
volume_sn_voxels::v1684,0.00045178505,-0.00013605744
volume_sn_voxels::v1685,0.00041054998,-0.00025885264
volume_sn_voxels::v1686,0.0006474063,0.00087669666
volume_sn_voxels::v1687,0.00077531126,0.0011318076
volume_sn_voxels::v1688,0.0007886826,0.0012112862
volume_sn_voxels::v1689,0.0006601571,0.0009881691
volume_sn_voxels::v1690,0.0007067509,0.00089449045
volume_sn_voxels::v1691,0.0006911236,0.000598852
volume_sn_voxels::v1692,0.0004893492,0.00014571447
volume_sn_voxels::v1693,0.00042621297,-0.00011321234
volume_sn_voxels::v1694,0.00072074216,0.00017033999
volume_sn_voxels::v1695,0.0008013417,0.00013941542
volume_sn_voxels::v1696,0.000862256,6.5859596e-05
volume_sn_voxels::v1697,0.00078111776,0.0001391326
volume_sn_voxels::v1698,0.0009059976,0.0001574912
volume_sn_voxels::v1699,0.00089221325,6.553507e-05
volume_sn_voxels::v1700,0.00090342475,2.5109362e-05
volume_sn_voxels::v1701,0.0008218542,0.00012204148
volume_sn_voxels::v1702,0.0007892138,0.00014022487
volume_sn_voxels::v1703,0.00083360804,0.00011846537
volume_sn_voxels::v1704,0.00079765316,5.2102554e-05
volume_sn_voxels::v1705,0.00085702876,-2.936545e-05
volume_sn_voxels::v1706,0.00075400295,0.00010902195
volume_sn_voxels::v1707,0.0006764667,0.00013620646
volume_sn_voxels::v1708,0.00072046387,0.00015424697
volume_sn_voxels::v1709,0.0007544609,0.00013596567
volume_sn_voxels::v1710,0.0007349179,0.00010801099
volume_sn_voxels::v1711,0.0008046259,-7.9238736e-05
volume_sn_voxels::v1712,0.0006881265,0.00011799103
volume_sn_voxels::v1713,0.00063350075,0.00018751551
volume_sn_voxels::v1714,0.0006227224,0.00019741326
volume_sn_voxels::v1715,0.0007281287,0.00021774476
volume_sn_voxels::v1716,0.00071496575,0.0002128958
volume_sn_voxels::v1717,0.00055163633,-6.847456e-05
volume_sn_voxels::v1718,0.000647594,0.0002147124
volume_sn_voxels::v1719,0.00061559456,0.00029496997
volume_sn_voxels::v1720,0.0006781793,0.00033333918
volume_sn_voxels::v1721,0.0007189087,0.00032631517
volume_sn_voxels::v1722,0.0006915729,0.00029529247
volume_sn_voxels::v1723,0.0003429568,-3.3054941e-06
volume_sn_voxels::v1724,0.00049486425,0.00036870828
volume_sn_voxels::v1725,0.0005720194,0.0004789833
volume_sn_voxels::v1726,0.00069950026,0.00051721034
volume_sn_voxels::v1727,0.000785851,0.00048160853
volume_sn_voxels::v1728,0.000795266,0.000433893
volume_sn_voxels::v1729,0.00073952484,0.00037503047
volume_sn_voxels::v1730,0.00019549819,0.00012866277
volume_sn_voxels::v1731,0.00039464654,0.00060928287
volume_sn_voxels::v1732,0.0005851782,0.0007685237
volume_sn_voxels::v1733,0.00071942055,0.0007284834
volume_sn_voxels::v1734,0.00075850077,0.00058923056
volume_sn_voxels::v1735,0.0008591364,0.0005501903
volume_sn_voxels::v1736,0.00084650266,0.00050647144
volume_sn_voxels::v1737,0.0008630569,0.00047510973
volume_sn_voxels::v1738,0.00013471075,0.00031318533
volume_sn_voxels::v1739,0.00030000584,0.0007698711
volume_sn_voxels::v1740,0.00050666055,0.00089865306
volume_sn_voxels::v1741,0.00069188705,0.0008815776
volume_sn_voxels::v1742,0.00078306335,0.0007369063
volume_sn_voxels::v1743,0.00078672793,0.00060601404
volume_sn_voxels::v1744,0.0008635663,0.0006084085
volume_sn_voxels::v1745,0.0009248334,0.0005860669
volume_sn_voxels::v1746,0.00012755518,0.00045265778
volume_sn_voxels::v1747,0.00026776132,0.0008610151
volume_sn_voxels::v1748,0.000539475,0.0011528948
volume_sn_voxels::v1749,0.000731781,0.0010768876
volume_sn_voxels::v1750,0.0007811874,0.00088685396
volume_sn_voxels::v1751,0.000790273,0.00073565537
volume_sn_voxels::v1752,0.00081333506,0.0006830027
volume_sn_voxels::v1753,0.0008410375,0.00064144493
volume_sn_voxels::v1754,0.0002034657,0.0005014875
volume_sn_voxels::v1755,0.00030010194,0.00091030024
volume_sn_voxels::v1756,0.0005448159,0.0011895333
volume_sn_voxels::v1757,0.0007402894,0.0011978274
volume_sn_voxels::v1758,0.0007219869,0.00094494264
volume_sn_voxels::v1759,0.00074733596,0.00084580516
volume_sn_voxels::v1760,0.00079489767,0.0008375087
volume_sn_voxels::v1761,0.0007519399,0.0007153876
volume_sn_voxels::v1762,0.0008587531,0.00067311735
volume_sn_voxels::v1763,0.00030924284,0.00035570172
volume_sn_voxels::v1764,0.00037209954,0.00081289816
volume_sn_voxels::v1765,0.0005186727,0.0010268936
volume_sn_voxels::v1766,0.00068466127,0.0010973195
volume_sn_voxels::v1767,0.00069207937,0.00097138813
volume_sn_voxels::v1768,0.0007384824,0.0009797255
volume_sn_voxels::v1769,0.00067474257,0.00087354786
volume_sn_voxels::v1770,0.0006460229,0.0007482033
volume_sn_voxels::v1771,0.0007361607,0.0007001291
volume_sn_voxels::v1772,0.0007971429,0.0005313247
volume_sn_voxels::v1773,0.00040293302,0.00011580669
volume_sn_voxels::v1774,0.00048160375,0.00058166235
volume_sn_voxels::v1775,0.0005779286,0.0008576497
volume_sn_voxels::v1776,0.00061640487,0.00086820003
volume_sn_voxels::v1777,0.0007607709,0.0010295581
volume_sn_voxels::v1778,0.0007041996,0.0009671855
volume_sn_voxels::v1779,0.00066975696,0.0009454817
volume_sn_voxels::v1780,0.0006166639,0.00080671016
volume_sn_voxels::v1781,0.00069161126,0.00076395576
volume_sn_voxels::v1782,0.000704651,0.0005564257
volume_sn_voxels::v1783,0.0005437105,0.00021615994
volume_sn_voxels::v1784,0.0005600784,0.00046420578
volume_sn_voxels::v1785,0.000637153,0.00061301776
volume_sn_voxels::v1786,0.0006522463,0.0006532841
volume_sn_voxels::v1787,0.0007901747,0.0009277355
volume_sn_voxels::v1788,0.00069338176,0.00087740814
volume_sn_voxels::v1789,0.0006174128,0.00079267164
volume_sn_voxels::v1790,0.0006522432,0.00072756846
volume_sn_voxels::v1791,0.00064770825,0.000518832
volume_sn_voxels::v1792,0.00067811756,0.00022711858
volume_sn_voxels::v1793,0.0007319143,0.0003428544
